rtt;cp
74,754665;0,0
74,79006;0,0
74,73443;0,0
74,767285;0,0
74,810985;0,0
74,79882;0,0
74,782915;0,0
74,746565;0,0
74,73321;0,0
74,770095;0,0
74,747335;0,0
74,77107;0,0
74,811275;0,0
74,69868;0,0
74,76027;0,0
74,70239;0,0
74,695135;0,0
74,767795;0,0
74,721875;0,0
74,77824;0,0
74,770255;0,0
74,742125;0,0
74,744285;0,0
74,79114;0,0
74,758095;0,0
74,74597;0,0
74,79053;0,0
74,772405;0,0
74,77638;0,0
74,77053;0,0
74,701745;0,0
74,71996;0,0
74,74652;0,0
74,679345;0,0
74,68007;0,0
74,76718;0,0
74,75691;0,0
74,73298;0,0
74,77265;0,0
74,729615;0,0
74,714315;0,0
74,722465;0,0
74,74569;0,0
74,75087;0,0
74,687435;0,0
74,66678;0,0
74,75577;0,0
74,97215;0,0
74,719865;0,0
74,764235;0,0
74,755635;0,0
74,7628;0,0
74,71274;0,0
74,780425;0,0
74,763165;0,0
74,73539;0,0
74,727775;0,0
74,72456;0,0
74,882355;0,0
74,71792;0,0
74,74468;0,0
74,721985;0,0
74,92056;0,0
74,73978;0,0
74,718615;0,0
74,73239;0,0
74,717;0,0
74,7584;0,0
74,686255;0,0
74,7453;0,0
74,79649;0,0
74,691775;0,0
74,70817;0,0
74,738555;0,0
74,722225;0,0
74,79249;0,0
74,729025;0,0
74,730005;0,0
74,679585;0,0
74,75354;0,0
74,79372;0,0
74,80724;0,0
74,721715;0,0
74,71521;0,0
74,692915;0,0
74,78393;0,0
74,70341;0,0
74,69276;0,0
74,716725;0,0
74,69499;0,0
74,748075;0,0
74,717705;0,0
74,715135;0,0
74,79006;0,0
74,748475;0,0
74,74965;0,0
74,715985;0,0
74,716365;0,0
74,745495;0,0
74,74844;0,0
