rtt;cp
190,9542;0,0
193,4561;0,0
191,509905;0,0
190,595555;0,0
191,1883;0,0
190,612485;0,0
191,22696;0,0
190,99592;0,0
191,17669;0,0
191,26759;0,0
191,24865;0,0
190,736385;0,0
190,550285;0,0
191,98801;0,0
190,511585;0,0
190,81338;0,0
191,57035;0,0
191,26711;0,0
191,184155;0,0
191,296395;0,0
191,469665;0,0
190,582955;0,0
191,47235;0,0
191,790835;0,0
190,47846;0,0
190,76148;0,0
190,13249;0,0
190,232885;0,0
190,373975;0,0
189,968115;0,0
191,006365;0,0
191,072085;0,0
190,417295;0,0
191,228855;0,0
191,950425;0,0
190,31504;0,0
190,03059;0,0
192,41968;0,0
191,838625;0,0
190,848395;0,0
191,413035;0,0
190,53578;0,0
190,799655;0,0
190,945215;0,0
190,968835;0,0
191,09057;0,0
190,847805;0,0
191,12328;0,0
190,91394;0,0
190,051505;0,0
190,872325;0,0
190,052935;0,0
191,243795;0,0
192,17065;0,0
190,839185;0,0
189,834455;0,0
190,89624;0,0
190,812895;0,0
189,74273;0,0
190,912195;0,0
190,588945;0,0
190,540785;0,0
190,58564;0,0
190,270535;0,0
190,821805;0,0
190,250535;0,0
190,790765;0,0
190,784605;0,0
190,96407;0,0
190,70199;0,0
190,89339;0,0
190,0245;0,0
189,867575;0,0
191,17331;0,0
190,409305;0,0
190,591485;0,0
191,184395;0,0
189,92456;0,0
190,12585;0,0
190,56132;0,0
190,24575;0,0
191,756535;0,0
190,00217;0,0
189,91841;0,0
190,13208;0,0
190,96104;0,0
190,08961;0,0
191,28569;0,0
190,88721;0,0
190,00777;0,0
190,709405;0,0
190,93561;0,0
190,93102;0,0
190,177345;0,0
191,15925;0,0
189,81569;0,0
190,268605;0,0
190,36384;0,0
190,24479;0,0
190,63225;0,0
