"";"rtt";"cp"
"1";189.458504371615;0
"2";190.173225779303;0
"3";189.825150570796;0
"4";189.547591957961;0
"5";189.744811200519;0
"6";189.417749201715;0
"7";189.31786504193;0
"8";190.221256218957;0
"9";189.643564099391;0
"10";189.80974517982;0
"11";190.498043565877;0
"12";189.473224120015;0
"13";189.476789051915;0
"14";189.711610041343;0
"15";189.466173380294;0
"16";189.334715486651;0
"17";189.312267966506;0
"18";190.412341263082;0
"19";189.491405235771;0
"20";189.902113703675;0
"21";189.316990863705;0
"22";189.394941774327;0
"23";189.469466594502;0
"24";189.544203488952;0
"25";189.558829584061;0
"26";189.349461485786;0
"27";189.326433177992;0
"28";189.644257454977;0
"29";189.448297968381;0
"30";189.728320049742;0
"31";189.625691717494;0
"32";189.45903425498;0
"33";189.300803836684;0
"34";189.759256063915;0
"35";189.383893331583;0
"36";189.608726166218;0
"37";189.339964389352;0
"38";190.012638498064;0
"39";189.303820358457;0
"40";189.472858417181;0
"41";189.372531008153;0
"42";189.445729154554;0
"43";189.954619843828;0
"44";189.350768174072;0
"45";189.634469322742;0
"46";189.664141257136;0
"47";189.505074372629;0
"48";189.535931000345;0
"49";189.380828958536;0
"50";190.040732163777;0
"51";189.360030688415;0
"52";189.53834995512;0
"53";189.760785293587;0
"54";190.114062628247;0
"55";189.496672773816;0
"56";189.307158230718;0
"57";189.736010623023;0
"58";189.682120124466;0
"59";189.433369928976;0
"60";189.942687584656;0
"61";189.550274004018;0
"62";189.801827145124;0
"63";190.91246577928;0
"64";189.644135503389;0
"65";189.558559467328;0
"66";189.447676999793;0
"67";190.057349770564;0
"68";190.503551927124;0
"69";190.497793593011;0
"70";189.566975749762;0
"71";189.353327571616;0
"72";189.619261305583;0
"73";189.389244250596;0
"74";189.683492770181;0
"75";189.864734688794;0
"76";189.452462760937;0
"77";189.537834119066;0
"78";189.613772892805;0
"79";189.539717346976;0
"80";189.547897407272;0
"81";189.505006067628;0
"82";189.753269921067;0
"83";189.371740533949;0
"84";189.661564535254;0
"85";189.34611468526;0
"86";189.708092089352;0
"87";189.389736769743;0
"88";189.489690236755;0
"89";189.502687412751;0
"90";189.606922046406;0
"91";189.311678084553;0
"92";189.625572497948;0
"93";189.987248521947;0
"94";189.437678543593;0
"95";189.739723381336;0
"96";189.472670749714;0
"97";189.460460422403;0
"98";190.153240506338;0
"99";189.708866542115;0
"100";190.788019441022;0

