rtt;cp
149,59589;0,0
149,77677;0,0
150,091235;0,0
149,728835;0,0
149,8461;0,0
149,947235;0,0
149,97128;0,0
149,80469;0,0
149,55231;0,0
149,87071;0,0
149,7352;0,0
149,833725;0,0
149,717215;0,0
149,71887;0,0
149,972375;0,0
149,73191;0,0
149,794545;0,0
149,97415;0,0
149,65437;0,0
149,910035;0,0
149,639745;0,0
149,62851;0,0
149,84241;0,0
149,891015;0,0
149,71909;0,0
149,861905;0,0
149,735255;0,0
149,646;0,0
149,73635;0,0
149,786595;0,0
149,6857;0,0
149,733445;0,0
149,77593;0,0
149,90286;0,0
149,63879;0,0
150,0829;0,0
149,76258;0,0
149,699075;0,0
149,661375;0,0
149,860815;0,0
149,69702;0,0
149,760525;0,0
149,560455;0,0
149,75703;0,0
149,725705;0,0
149,81425;0,0
149,971935;0,0
149,706685;0,0
149,738445;0,0
149,6771;0,0
149,683015;0,0
149,71369;0,0
149,569885;0,0
149,700775;0,0
149,92362;0,0
149,76522;0,0
149,58768;0,0
149,754025;0,0
149,721995;0,0
149,74151;0,0
149,68718;0,0
149,75243;0,0
149,58268;0,0
149,79363;0,0
149,69439;0,0
149,772325;0,0
149,7405;0,0
149,75077;0,0
149,946995;0,0
149,902915;0,0
149,742435;0,0
149,7201;0,0
149,69737;0,0
149,78156;0,0
150,041335;0,0
149,818135;0,0
149,70388;0,0
149,727505;0,0
149,703275;0,0
149,708805;0,0
149,922965;0,0
149,637705;0,0
149,630995;0,0
149,72073;0,0
149,7699;0,0
149,678545;0,0
149,69318;0,0
149,85719;0,0
149,869285;0,0
149,868265;0,0
149,778235;0,0
149,966535;0,0
149,646655;0,0
149,719405;0,0
149,68737;0,0
149,720795;0,0
149,69808;0,0
149,84937;0,0
149,770525;0,0
149,827325;0,0
