"";"rtt";"cp"
"1";151.363866015509;0
"2";151.671521448651;0
"3";151.738487048763;0
"4";151.96814089043;0
"5";151.83239152589;0
"6";151.636830953566;0
"7";152.483314354252;0
"8";152.121841190838;0
"9";151.605204561652;0
"10";153.161557286359;0
"11";151.328618999195;0
"12";151.334836847096;0
"13";151.426693402311;0
"14";151.588254553819;0
"15";151.651813971103;0
"16";151.899891664475;0
"17";153.823397431444;0
"18";151.866580236279;0
"19";151.353282237039;0
"20";151.393924727022;0
"21";152.330806971456;0
"22";152.878332190803;0
"23";152.899664877622;0
"24";151.724046461538;0
"25";151.673012277896;0
"26";151.499282773331;0
"27";161.093419073161;1
"28";161.411143858992;0
"29";161.026284894321;0
"30";160.900887259626;0
"31";160.87947496687;0
"32";161.879266051211;0
"33";161.004397568556;0
"34";160.713594144868;0
"35";161.167699239472;0
"36";160.885551959505;0
"37";160.748934743588;0
"38";160.958713216494;0
"39";160.947596713576;0
"40";161.058167383359;0
"41";160.742250786736;0
"42";161.519555991131;0
"43";160.77186731008;0
"44";161.030203399018;0
"45";160.926338245916;0
"46";161.227746597489;0
"47";160.806898023239;0
"48";160.700148287663;0
"49";161.055498191817;0
"50";160.985966095908;0
"51";160.896184065723;0
"52";161.202432764953;0
"53";160.854585275084;0
"54";141.958251766161;1
"55";142.003239155811;0
"56";141.875254933639;0
"57";142.167503404357;0
"58";141.844352558141;0
"59";142.151405689511;0
"60";142.234128767874;0
"61";142.210016420992;0
"62";141.875755966399;0
"63";141.886215158174;0
"64";141.947258209691;0
"65";142.578758688426;0
"66";142.151900855052;0
"67";142.039501715397;0
"68";141.936402230073;0
"69";136.830429011064;1
"70";136.979841283764;0
"71";136.822416121566;0
"72";136.817470825405;0
"73";137.172011564973;0
"74";136.889270320702;0
"75";136.995229125599;0
"76";136.892197313071;0
"77";136.920890022822;0
"78";137.079162455516;0
"79";136.847915421027;0
"80";136.859310794137;0
"81";137.340464595617;0
"82";137.02592874071;0
"83";136.854851164747;0
"84";137.266981538998;0
"85";137.443522122146;0
"86";136.890179932925;0
"87";136.982834517051;0
"88";137.169164003095;0
"89";136.896864827905;0
"90";136.942889653229;0
"91";136.844564507607;0
"92";137.094812681192;0
"93";137.04278467304;0
"94";137.098117336951;0
"95";136.827705452951;0
"96";136.880113009766;0
"97";136.859145745373;0
"98";136.965377289776;0
"99";136.914601711437;0
"100";136.93559207712;0

