rtt;cp
182,165095;0,0
182,090425;0,0
182,23152;0,0
182,722765;0,0
182,663595;0,0
181,989075;0,0
182,85411;0,0
182,30746;0,0
182,085455;0,0
182,33565;0,0
182,16643;0,0
182,052915;0,0
182,22684;0,0
182,28284;0,0
182,435555;0,0
182,77833;0,0
182,03338;0,0
182,520165;0,0
182,512995;0,0
182,268125;0,0
184,39618;0,0
182,421945;0,0
189,20215;0,0
202,618765;0,0
182,79095;0,0
184,07415;0,0
182,83607;0,0
185,967405;0,0
182,408345;0,0
182,837245;0,0
182,413425;0,0
182,109345;0,0
182,400145;0,0
182,080025;0,0
182,06017;0,0
184,798585;0,0
182,598825;0,0
182,207305;0,0
181,718405;0,0
182,96676;0,0
182,053185;0,0
182,5667;0,0
182,288545;0,0
183,69824;0,0
184,63579;0,0
183,059905;0,0
186,24239;0,0
183,72765;0,0
183,17443;0,0
184,14619;0,0
182,1867;0,0
182,22747;0,0
183,394815;0,0
183,64453;0,0
182,9941;0,0
182,88683;0,0
188,385455;0,0
182,106645;0,0
186,57879;0,0
182,38069;0,0
190,468505;1,0
182,13432;0,0
192,500425;0,0
193,67502;0,0
209,509035;0,0
209,7087;0,0
193,694325;0,0
183,46756;0,0
191,190285;0,0
188,73445;0,0
182,146245;1,0
181,768795;0,0
182,023425;0,0
182,393525;0,0
182,97631;0,0
185,176935;0,0
182,21512;0,0
181,98046;0,0
182,703225;0,0
183,345885;0,0
182,94013;0,0
183,067515;0,0
189,047655;0,0
182,45304;0,0
188,69072;0,0
182,60504;0,0
185,480805;0,0
184,67477;0,0
182,476355;0,0
183,592985;0,0
182,668725;0,0
182,90954;0,0
183,174065;0,0
183,00039;0,0
185,20413;0,0
183,288745;0,0
182,866995;0,0
183,414755;0,0
184,28139;0,0
182,53476;0,0
