rtt;cp
191,323375;0,0
191,430525;0,0
191,37126;0,0
190,77403;0,0
192,387565;0,0
192,493345;0,0
191,620075;0,0
191,9452;0,0
191,346085;0,0
192,60167;0,0
192,644515;0,0
191,95054;0,0
191,73897;0,0
190,599255;0,0
191,758385;0,0
193,829705;0,0
192,4293;0,0
190,82327;0,0
192,24388;0,0
191,769655;0,0
190,615995;0,0
191,34439;0,0
191,2288;0,0
192,25055;0,0
191,4226;0,0
190,81192;0,0
191,3593;0,0
192,761975;0,0
191,088605;0,0
192,70438;0,0
191,74609;0,0
190,94458;0,0
191,9078;0,0
192,49769;0,0
191,854315;0,0
192,847165;0,0
191,055185;0,0
192,10562;0,0
195,685695;0,0
191,639145;0,0
190,51373;0,0
192,246105;0,0
190,772875;0,0
192,341105;0,0
191,699875;0,0
191,42975;0,0
191,70876;0,0
190,9173;0,0
191,33556;0,0
194,67201;0,0
196,921915;0,0
195,06334;0,0
195,456675;0,0
196,59189;0,0
195,90838;0,0
195,354465;0,0
196,160155;0,0
195,923835;0,0
194,111245;0,0
193,71694;0,0
193,317095;0,0
195,05322;0,0
193,000625;0,0
193,172355;0,0
194,75492;0,0
195,373645;0,0
194,087115;0,0
193,872015;0,0
192,69893;0,0
195,06924;0,0
194,197795;0,0
192,87119;0,0
192,01965;0,0
192,949625;0,0
191,05711;0,0
192,1994;0,0
191,556685;0,0
191,484755;0,0
192,63149;0,0
191,624945;0,0
191,764695;0,0
191,613415;0,0
192,77094;0,0
191,67826;0,0
191,7373;0,0
191,664275;0,0
190,90051;0,0
-3,0;0,0
-3,0;0,0
191,90087;0,0
192,30727;0,0
191,37837;0,0
191,88812;0,0
194,59278;0,0
191,775525;0,0
191,682215;0,0
191,72678;0,0
191,58881;0,0
190,99647;0,0
191,33634;0,0
