rtt;cp
377,65355;0,0
377,39748;0,0
377,287365;0,0
377,32615;0,0
377,287255;0,0
377,376365;0,0
377,32904;0,0
377,304435;0,0
377,812065;0,0
377,508355;0,0
377,36012;0,0
378,237715;0,0
377,487345;0,0
377,21782;0,0
377,360525;0,0
377,38399;0,0
377,31769;0,0
377,39524;0,0
377,31265;0,0
377,437845;0,0
377,38363;0,0
377,335495;0,0
377,72671;0,0
377,42821;0,0
377,150955;0,0
377,5466;0,0
377,634225;0,0
377,602955;0,0
377,35139;0,0
377,7549;0,0
377,26334;0,0
377,421415;0,0
377,199615;0,0
377,351745;0,0
379,252955;0,0
377,570215;0,0
377,352545;0,0
377,567875;0,0
377,3236;0,0
377,53191;0,0
377,21539;0,0
377,225715;0,0
377,290095;0,0
377,28443;0,0
377,318865;0,0
377,28648;0,0
377,564075;0,0
377,344465;0,0
377,422935;0,0
377,415945;0,0
377,47133;0,0
377,41995;0,0
377,357845;0,0
377,33593;0,0
377,35531;0,0
377,4486;0,0
377,434075;0,0
379,363615;0,0
377,344225;0,0
377,394105;0,0
377,210645;0,0
377,49367;0,0
377,61583;0,0
378,30399;0,0
377,298525;0,0
377,484435;0,0
377,24963;0,0
377,31344;0,0
377,283705;0,0
377,350765;0,0
377,450435;0,0
377,211775;0,0
377,45915;0,0
377,267145;0,0
377,440415;0,0
377,279725;0,0
377,46006;0,0
377,28352;0,0
377,189895;0,0
377,329275;0,0
377,454705;0,0
377,32908;0,0
377,24068;0,0
377,24962;0,0
377,27878;0,0
377,455525;0,0
377,73083;0,0
377,154925;0,0
377,527135;0,0
377,59243;0,0
377,343625;0,0
377,69659;0,0
377,62868;0,0
380,63559;0,0
377,401795;0,0
377,732715;0,0
377,3052;0,0
377,451055;0,0
377,539625;0,0
377,42656;0,0
