"";"rtt";"cp"
"1";66.1649525444567;0
"2";64.8347807834123;0
"3";65.793010939012;0
"4";65.2153015144296;0
"5";66.553108258395;0
"6";65.2715091957814;0
"7";66.9084291201158;0
"8";65.7079993476005;0
"9";68.7756758722369;0
"10";68.7587224676936;0
"11";65.9671314881727;0
"12";65.5292805230156;0
"13";65.1995135940563;0
"14";65.4596529682487;0
"15";72.0766098255769;0
"16";65.1600993493371;0
"17";66.749734521668;0
"18";66.7149557745701;0
"19";64.9162811574748;0
"20";66.2026061502034;0
"21";66.1006215160529;0
"22";66.9107012385517;0
"23";65.7503453263468;0
"24";66.7334058116525;0
"25";65.6515693204265;0
"26";65.205068707015;0
"27";66.0371013880089;0
"28";66.8276299967964;0
"29";64.8054501689978;0
"30";64.9550223715221;0
"31";65.4197626141162;0
"32";65.173021322234;0
"33";67.6898199162399;0
"34";64.8896297947135;0
"35";67.8286192012527;0
"36";64.8347806671854;0
"37";64.8557951313426;0
"38";65.7156792639338;0
"39";64.9863166562609;0
"40";65.7182116344783;0
"41";65.1975625905681;0
"42";67.7264915512679;0
"43";66.2702228582869;0
"44";67.0067564146313;0
"45";66.206739272435;0
"46";71.4083865017018;0
"47";64.9114162514054;0
"48";65.5563406288471;0
"49";66.7051823439335;0
"50";65.6633047317605;0
"51";65.7432879153288;0
"52";65.260384209363;0
"53";67.1157105144639;0
"54";64.7747372779916;0
"55";66.5249366117611;0
"56";67.1766663351053;0
"57";66.1942207758129;0
"58";65.2066594915931;0
"59";64.7823300416749;0
"60";65.8583850320191;0
"61";65.8541232919435;0
"62";65.5880353939052;0
"63";66.6926720404338;0
"64";66.2117883860735;0
"65";67.3605802132286;0
"66";65.5931677603792;0
"67";64.9704914317421;0
"68";65.6888039869121;0
"69";67.0219754062075;0
"70";66.8535561865704;0
"71";68.704477535436;0
"72";65.8340148842371;0
"73";64.9485534946452;0
"74";70.6647744390075;0
"75";65.9798747717936;0
"76";65.1307216538596;0
"77";64.8424703385989;0
"78";66.9049796655259;0
"79";66.4595960138845;0
"80";65.6561104859974;0
"81";67.3367276554245;0
"82";66.9357892899104;0
"83";68.0554737528413;0
"84";66.3599598956325;0
"85";67.3001917677832;0
"86";65.9936714549068;0
"87";68.6202796186527;0
"88";67.7962846519922;0
"89";64.8296429992062;0
"90";65.4562825679874;0
"91";69.1771200637686;0
"92";67.6559007503679;0
"93";67.0094912992794;0
"94";65.2235359957221;0
"95";68.3951431120758;0
"96";64.8445414179841;0
"97";65.8191557802602;0
"98";65.3971005645744;0
"99";66.3538858854401;0
"100";64.7771102505404;0

