rtt;cp
211,760685;0,0
210,736575;0,0
211,22148;0,0
209,730605;0,0
210,03374;0,0
210,81408;0,0
210,36607;0,0
209,64556;0,0
209,76755;0,0
213,166935;0,0
211,50129;0,0
210,19256;0,0
210,41886;0,0
211,3075;0,0
211,115115;0,0
211,354805;0,0
211,030455;0,0
212,99779;0,0
214,49528;0,0
212,28206;0,0
211,85666;0,0
201,584725;1,0
199,463605;0,0
200,541325;0,0
199,85335;0,0
199,37618;0,0
199,41404;0,0
199,170485;0,0
199,266435;0,0
199,78891;0,0
199,460685;0,0
200,048165;0,0
200,25124;0,0
200,521635;0,0
200,009735;0,0
199,01187;0,0
198,418015;0,0
199,79575;0,0
199,472925;0,0
198,6423;0,0
199,714585;0,0
198,78672;0,0
198,770735;0,0
198,24279;0,0
199,29346;0,0
198,40974;0,0
199,97019;0,0
200,902325;0,0
198,54269;0,0
200,152975;0,0
200,47557;0,0
200,21785;0,0
198,756235;0,0
199,478385;0,0
199,308525;0,0
199,580775;0,0
200,8567;0,0
200,01423;0,0
201,423915;0,0
198,604355;0,0
199,700715;0,0
199,625575;0,0
199,45694;0,0
199,245275;0,0
199,67333;0,0
199,732715;0,0
198,61021;0,0
198,84817;0,0
198,7789;0,0
201,306045;0,0
200,364405;0,0
203,827175;0,0
199,109465;0,0
199,60761;0,0
198,52165;0,0
199,94365;0,0
200,73435;0,0
200,65057;0,0
200,168585;0,0
198,710135;0,0
199,31912;0,0
198,2868;0,0
199,36354;0,0
198,94259;0,0
202,1415;0,0
199,24541;0,0
199,718885;0,0
200,003415;0,0
199,42352;0,0
202,744025;0,0
199,724245;0,0
200,406335;0,0
199,968465;0,0
199,51806;0,0
198,783;0,0
200,180975;0,0
198,74919;0,0
198,87295;0,0
199,31382;0,0
198,5798;0,0
