rtt;cp
177,814145;0,0
177,418185;0,0
181,73444;0,0
177,127235;0,0
177,8873;0,0
176,76264;0,0
178,5119;0,0
178,29573;0,0
178,28152;0,0
178,01169;0,0
177,44986;0,0
177,120345;0,0
178,96256;0,0
177,25915;0,0
177,424845;0,0
178,25375;0,0
177,646765;0,0
178,53146;0,0
178,060335;0,0
179,628665;0,0
178,338015;0,0
178,316885;0,0
177,988735;0,0
177,56012;0,0
180,07269;0,0
180,438545;0,0
180,177505;0,0
178,603995;0,0
178,999965;0,0
177,48625;0,0
180,00683;0,0
177,900865;0,0
182,04377;0,0
179,516;0,0
178,975745;0,0
178,52779;0,0
177,974495;0,0
178,49467;0,0
180,2977;0,0
178,203485;0,0
178,781895;0,0
178,29858;0,0
176,890315;0,0
177,15626;0,0
177,912175;0,0
177,519815;0,0
178,40253;0,0
179,544355;0,0
177,34646;0,0
178,252765;0,0
177,2756;0,0
178,339585;0,0
177,92263;0,0
177,955455;0,0
177,521075;0,0
177,323625;0,0
181,546495;0,0
177,586895;0,0
178,699265;0,0
177,98772;0,0
179,596965;0,0
177,7077;0,0
178,56223;0,0
182,466425;0,0
177,005835;0,0
178,734835;0,0
177,97011;0,0
178,637395;0,0
179,26195;0,0
178,847225;0,0
180,518175;0,0
177,641685;0,0
178,105045;0,0
177,890215;0,0
178,764405;0,0
177,910525;0,0
176,863675;0,0
177,98859;0,0
177,191145;0,0
176,993505;0,0
178,57162;0,0
177,103195;0,0
182,84167;0,0
177,51358;0,0
183,542005;0,0
178,62729;0,0
178,405565;0,0
181,57589;0,0
179,205105;0,0
179,25629;0,0
179,51641;0,0
190,37837;1,0
192,757185;0,0
217,803085;0,0
195,740355;0,0
216,577795;0,0
213,26746;0,0
216,819935;0,0
206,98876;0,0
209,518015;0,0
