"";"rtt";"cp"
"1";80.9491204527405;0
"2";80.9669026297665;0
"3";80.477750755026;0
"4";80.0322364511227;0
"5";80.1082152762474;0
"6";80.2278309972051;0
"7";80.2198418765573;0
"8";80.0843602483491;0
"9";80.4544046387671;0
"10";82.0848747984991;0
"11";80.3872924129072;0
"12";80.0007383640487;0
"13";80.0394063464892;0
"14";80.2750391467189;0
"15";80.4863007256917;0
"16";80.2571670126402;0
"17";80.1841199561617;0
"18";79.9773611916463;0
"19";80.0135813665471;0
"20";80.0620016964073;0
"21";80.0261507258283;0
"22";80.1028723703339;0
"23";80.3263194369405;0
"24";80.0786827502933;0
"25";81.029503280473;0
"26";80.1268821351232;0
"27";80.4499196049935;0
"28";80.0157985412994;0
"29";80.0122338608388;0
"30";80.0895934895756;0
"31";81.8036435061421;0
"32";80.1999864641398;0
"33";80.8745540249694;0
"34";80.184194806787;0
"35";80.500360950456;0
"36";80.1298765443914;0
"37";80.4149132454453;0
"38";80.236886873172;0
"39";80.6972458612447;0
"40";80.2329598679947;0
"41";80.1200215681436;0
"42";80.3506632814574;0
"43";80.5484106730046;0
"44";80.0923922371906;0
"45";80.5795396284666;0
"46";80.0612516289773;0
"47";80.3711228901344;0
"48";80.1828842023126;0
"49";80.3435863229556;0
"50";80.2840834895994;0
"51";80.2293976204517;0
"52";80.0575877118909;0
"53";80.4068275977465;0
"54";80.1518466076514;0
"55";80.067574158659;0
"56";80.0126456470448;0
"57";80.0071090452418;0
"58";80.2876726121548;0
"59";81.0859970162967;0
"60";79.9570193594894;0
"61";80.3130654872336;0
"62";80.3074857534418;0
"63";80.2595484586695;0
"64";80.0345553238969;0
"65";80.170734921882;0
"66";80.4657206491313;0
"67";80.1169726455984;0
"68";79.9680414589858;0
"69";80.5848478676977;0
"70";80.0143067840835;0
"71";79.9588394623701;0
"72";80.0900811613142;0
"73";80.091246576297;0
"74";80.1109282779532;0
"75";80.5652067855756;0
"76";79.9878998354749;0
"77";80.3255376825664;0
"78";80.228365460275;0
"79";79.9748237110225;0
"80";80.0471947752462;0
"81";80.0642501621963;0
"82";80.7792675741974;0
"83";82.4417013064191;0
"84";80.6259211952596;0
"85";80.3426223362803;0
"86";79.9912957610875;0
"87";80.5053003218375;0
"88";80.153195817388;0
"89";81.0097924257185;0
"90";79.968894825318;0
"91";80.5427028211428;0
"92";80.3668689623907;0
"93";80.0245054920033;0
"94";80.1313607410247;0
"95";80.1990239001459;0
"96";80.0586652355289;0
"97";80.7699676588681;0
"98";80.6470341439206;0
"99";80.0597685241536;0
"100";80.741032217411;0

