"";"rtt";"cp"
"1";163.679424099727;0
"2";163.476814261746;0
"3";163.597437345789;0
"4";163.537476073559;0
"5";163.560651993106;0
"6";163.594091899849;0
"7";163.515083772226;0
"8";163.794809793831;0
"9";163.679477977371;0
"10";164.166078137205;0
"11";165.302907876854;0
"12";163.478162999087;0
"13";163.724893916854;0
"14";163.933744983566;0
"15";164.132446074933;0
"16";163.461476483347;0
"17";163.52615558376;0
"18";163.708129311276;0
"19";163.464147375122;0
"20";163.522628962212;0
"21";164.687695058328;0
"22";163.559973065589;0
"23";163.686736421712;0
"24";163.509606917908;0
"25";163.457289840814;0
"26";163.491447047225;0
"27";163.65266360702;0
"28";164.402975662301;0
"29";164.184083305265;0
"30";163.438444638654;0
"31";163.482301585226;0
"32";163.853396028869;0
"33";164.322981677676;0
"34";164.064108711977;0
"35";163.845061020787;0
"36";164.516672615734;0
"37";165.020755747866;0
"38";252.875739297676;1
"39";215.382606058118;0
"40";235.34017917804;0
"41";210.17288101973;0
"42";217.606436577954;0
"43";200.166369883285;0
"44";245.307046624619;0
"45";176.227690051302;0
"46";249.628564920333;0
"47";218.517230144106;0
"48";157.651163667939;1
"49";157.686722285732;0
"50";157.6992396207;0
"51";158.289368185005;0
"52";158.260679458256;0
"53";157.575698898783;0
"54";157.51929287889;0
"55";157.519318883731;0
"56";157.899918524542;0
"57";157.51830465315;0
"58";157.584026781465;0
"59";157.940830052544;0
"60";157.707853319966;0
"61";157.957576485817;0
"62";158.31903620257;0
"63";157.657506958162;0
"64";158.173770441876;0
"65";157.528065047354;0
"66";157.776463993997;0
"67";157.616623460586;0
"68";157.946147692134;0
"69";158.318024472831;0
"70";158.698258220474;0
"71";157.600830757516;0
"72";158.303960219126;0
"73";158.170951762502;0
"74";157.979278040169;0
"75";157.551558547427;0
"76";157.518929721221;0
"77";157.512862277717;0
"78";157.70083330545;0
"79";158.501043123606;0
"80";158.318298401257;0
"81";157.657331699107;0
"82";157.750472025857;0
"83";157.552999929457;0
"84";157.737342341817;0
"85";165.193983604474;1
"86";163.923786313534;0
"87";163.107049448286;0
"88";162.313370671776;0
"89";163.084676760269;0
"90";163.110295464248;0
"91";163.532358033844;0
"92";162.867339788818;0
"93";162.227890895721;0
"94";162.850551977918;0
"95";162.377131006338;0
"96";162.490971644412;0
"97";162.241681875986;0
"98";162.329191369236;0
"99";163.182777201607;0
"100";162.223093727157;0

