rtt;cp
195,078665;0,0
195,167255;0,0
195,529315;0,0
195,248485;0,0
194,95954;0,0
195,185495;0,0
194,765425;0,0
194,96168;0,0
194,94896;0,0
194,983115;0,0
194,95398;0,0
194,90192;0,0
195,02835;0,0
195,0225;0,0
194,996875;0,0
195,0941;0,0
194,862065;0,0
194,968715;0,0
195,01826;0,0
195,340345;0,0
194,827635;0,0
194,785995;0,0
194,96201;0,0
194,832575;0,0
195,069105;0,0
195,04424;0,0
195,10902;0,0
195,498575;0,0
194,90569;0,0
195,13049;0,0
195,05466;0,0
195,021985;0,0
195,14464;0,0
195,09988;0,0
195,142715;0,0
194,81019;0,0
194,88994;0,0
195,092495;0,0
195,01999;0,0
194,86497;0,0
195,24579;0,0
195,39295;0,0
194,891335;0,0
195,02248;0,0
195,028205;0,0
194,929525;0,0
195,215515;0,0
195,21371;0,0
195,055985;0,0
195,06429;0,0
194,98111;0,0
195,043805;0,0
194,914505;0,0
195,09689;0,0
194,989365;0,0
194,841005;0,0
195,02719;0,0
194,781015;0,0
194,78054;0,0
194,74227;0,0
194,9101;0,0
194,81443;0,0
194,916245;0,0
195,135375;0,0
194,94705;0,0
194,90803;0,0
194,800335;0,0
194,842145;0,0
194,90807;0,0
194,742395;0,0
195,033345;0,0
194,908335;0,0
194,77245;0,0
194,89729;0,0
195,03152;0,0
194,985585;0,0
194,77937;0,0
194,883025;0,0
194,888215;0,0
195,07127;0,0
195,247045;0,0
194,937485;0,0
195,087495;0,0
194,956725;0,0
194,9594;0,0
194,765315;0,0
194,86838;0,0
195,07536;0,0
194,80225;0,0
195,07638;0,0
194,80047;0,0
195,00569;0,0
195,10476;0,0
195,07704;0,0
194,897445;0,0
195,05624;0,0
195,134545;0,0
195,04232;0,0
194,936805;0,0
195,0183;0,0
