rtt;cp
225,320405;0,0
225,47478;0,0
225,65285;0,0
225,52791;0,0
225,4757;0,0
225,55626;0,0
225,367035;0,0
225,558635;0,0
225,403155;0,0
225,34135;0,0
225,50368;0,0
225,63655;0,0
225,464675;0,0
225,530995;0,0
225,414405;0,0
225,465535;0,0
225,32967;0,0
225,50729;0,0
225,611655;0,0
225,34223;0,0
225,538525;0,0
225,59711;0,0
225,789575;0,0
-3,0;0,0
225,138565;0,0
224,80137;0,0
225,555755;0,0
225,721955;0,0
225,41142;0,0
225,54118;0,0
226,17531;0,0
225,39877;0,0
225,32755;0,0
225,547085;0,0
225,63113;0,0
225,42734;0,0
225,355875;0,0
225,48086;0,0
225,493555;0,0
225,63291;0,0
225,43066;0,0
225,64056;0,0
225,463385;0,0
225,35169;0,0
225,493225;0,0
225,494795;0,0
225,51521;0,0
225,403855;0,0
225,3019;0,0
225,53063;0,0
225,471025;0,0
225,58512;0,0
225,66166;0,0
225,3757;0,0
225,389645;0,0
225,481885;0,0
225,657225;0,0
225,516235;0,0
225,365125;0,0
225,470245;0,0
225,389465;0,0
225,40625;0,0
225,52051;0,0
225,581945;0,0
225,4402;0,0
225,5369;0,0
225,516965;0,0
225,35048;0,0
225,28375;0,0
225,33059;0,0
225,602045;0,0
225,40445;0,0
225,31768;0,0
225,31645;0,0
225,37215;0,0
225,12135;0,0
225,49674;0,0
225,329445;0,0
225,610735;0,0
225,28152;0,0
225,438075;0,0
225,472875;0,0
225,331785;0,0
225,56182;0,0
225,49518;0,0
225,507225;0,0
225,491005;0,0
225,38458;0,0
225,34317;0,0
225,43208;0,0
225,45465;0,0
225,515775;0,0
225,397575;0,0
225,207435;0,0
225,57913;0,0
225,527645;0,0
225,500065;0,0
225,435005;0,0
225,3071;0,0
225,424215;0,0
