rtt;cp
194,648485;0,0
195,03404;0,0
194,92428;0,0
194,542055;0,0
194,504015;0,0
194,67534;0,0
194,777855;0,0
194,82746;0,0
194,837005;0,0
194,543935;0,0
194,79152;0,0
194,826545;0,0
194,613175;0,0
194,555745;0,0
194,62955;0,0
194,39891;0,0
194,824915;0,0
194,35534;0,0
194,7344;0,0
194,812695;0,0
194,481225;0,0
194,816995;0,0
194,644575;0,0
194,680245;0,0
194,774065;0,0
194,42544;0,0
194,791605;0,0
194,766265;0,0
194,90425;0,0
194,393255;0,0
194,5128;0,0
194,483235;0,0
194,802705;0,0
193,961835;0,0
193,818275;0,0
194,346235;0,0
195,469515;0,0
194,93715;0,0
194,731325;0,0
194,63877;0,0
194,00455;0,0
194,94117;0,0
194,643255;0,0
194,675755;0,0
194,6395;0,0
194,878135;0,0
194,699805;0,0
195,74293;0,0
194,63061;0,0
194,77147;0,0
194,596895;0,0
194,538255;0,0
194,738345;0,0
194,61971;0,0
194,67505;0,0
194,796075;0,0
194,60167;0,0
194,652015;0,0
194,723685;0,0
194,733705;0,0
194,429495;0,0
196,30081;0,0
194,53364;0,0
194,68237;0,0
194,562565;0,0
194,389275;0,0
194,49578;0,0
195,009575;0,0
194,76724;0,0
194,745125;0,0
194,84629;0,0
194,67665;0,0
194,74928;0,0
195,03032;0,0
194,7612;0,0
194,573855;0,0
194,779935;0,0
194,81736;0,0
194,880705;0,0
194,464005;0,0
194,540875;0,0
194,774715;0,0
194,668155;0,0
195,16122;0,0
194,796415;0,0
194,511025;0,0
194,27372;0,0
195,008955;0,0
194,7643;0,0
195,050425;0,0
196,813885;0,0
194,803985;0,0
194,9855;0,0
195,11894;0,0
194,470335;0,0
194,683395;0,0
194,81657;0,0
194,98329;0,0
194,958385;0,0
194,694365;0,0
