rtt;cp
182,73799;0,0
183,05233;0,0
183,0488;0,0
193,88559;0,0
190,512315;0,0
192,846575;0,0
181,249895;0,0
183,237635;0,0
181,44238;0,0
182,218635;0,0
182,129785;0,0
182,118925;0,0
181,527685;0,0
184,73332;0,0
182,5802;0,0
181,814045;0,0
181,640025;0,0
183,510595;0,0
183,190545;0,0
183,20058;0,0
181,030795;0,0
182,174065;0,0
181,540895;0,0
181,90952;0,0
184,64578;0,0
184,44012;0,0
181,362395;0,0
180,80482;0,0
181,768135;0,0
181,051035;0,0
182,01102;0,0
182,976615;0,0
180,707555;0,0
183,045455;0,0
183,31201;0,0
182,898445;0,0
181,94583;0,0
184,9837;0,0
184,158685;0,0
183,87967;0,0
184,9238;0,0
183,319225;0,0
182,245555;0,0
193,316135;0,0
183,08779;0,0
181,93781;0,0
183,169465;0,0
182,037285;0,0
182,21153;0,0
182,13919;0,0
183,92464;0,0
182,11111;0,0
182,594765;0,0
182,36716;0,0
184,15494;0,0
192,003975;0,0
191,89843;0,0
181,709115;0,0
182,913055;0,0
182,09476;0,0
181,32631;0,0
183,08206;0,0
183,0223;0,0
181,033515;0,0
182,113895;0,0
182,38002;0,0
184,3653;0,0
183,648605;0,0
198,38314;0,0
200,052025;0,0
197,709045;0,0
197,810185;0,0
199,1768;0,0
191,230705;0,0
192,13085;0,0
191,82736;0,0
191,333645;0,0
191,005675;0,0
182,73796;0,0
181,656895;0,0
182,37861;0,0
184,58321;0,0
181,258785;0,0
183,265975;0,0
182,818445;0,0
184,12131;0,0
182,061095;0,0
182,64787;0,0
181,997275;0,0
182,11441;0,0
182,83278;0,0
183,70969;0,0
181,598855;0,0
184,565585;0,0
183,646075;0,0
184,48422;0,0
190,70545;0,0
192,049125;0,0
190,61149;0,0
191,181085;0,0
