rtt;cp
220,302505;0,0
220,36716;0,0
220,471775;0,0
220,52596;0,0
220,119815;0,0
220,31352;0,0
220,4585;0,0
220,595205;0,0
220,23248;0,0
220,23974;0,0
220,37513;0,0
220,447395;0,0
220,248035;0,0
220,600035;0,0
220,533665;0,0
220,453875;0,0
220,432075;0,0
220,54004;0,0
220,349475;0,0
220,55506;0,0
220,39443;0,0
220,380615;0,0
220,43315;0,0
220,339975;0,0
220,66351;0,0
220,263305;0,0
220,28557;0,0
220,3096;0,0
220,66787;0,0
220,51137;0,0
220,312035;0,0
220,517815;0,0
220,375795;0,0
220,304185;0,0
220,26576;0,0
220,452395;0,0
220,71943;0,0
220,336005;0,0
220,636005;0,0
220,38872;0,0
220,357775;0,0
220,37778;0,0
220,301395;0,0
220,39506;0,0
220,443;0,0
220,408055;0,0
220,446665;0,0
220,184745;0,0
220,35281;0,0
220,406245;0,0
220,386215;0,0
220,78359;0,0
220,72637;0,0
220,34151;0,0
220,72046;0,0
220,477515;0,0
220,536625;0,0
220,46106;0,0
220,35279;0,0
220,335475;0,0
220,59163;0,0
220,34046;0,0
220,44634;0,0
220,240225;0,0
220,330435;0,0
220,499705;0,0
220,671685;0,0
220,539575;0,0
220,44225;0,0
220,218575;0,0
220,325175;0,0
220,45739;0,0
220,40975;0,0
220,372855;0,0
220,371315;0,0
220,625485;0,0
220,39899;0,0
220,66506;0,0
220,294195;0,0
220,271215;0,0
220,362915;0,0
220,372365;0,0
220,45885;0,0
220,35375;0,0
220,518515;0,0
220,426195;0,0
220,29772;0,0
220,3003;0,0
220,31981;0,0
220,54508;0,0
220,72909;0,0
220,25438;0,0
220,24999;0,0
220,56996;0,0
220,51573;0,0
220,657925;0,0
220,45959;0,0
220,27379;0,0
220,29595;0,0
220,57476;0,0
