"";"rtt";"cp"
"1";66.7346139470213;0
"2";67.6570247007013;0
"3";68.0960296215478;0
"4";67.833405211992;0
"5";68.9196476956598;0
"6";67.2975036800075;0
"7";67.4602199840912;0
"8";69.5742429491705;0
"9";66.2996000846119;0
"10";67.4830404949303;0
"11";67.0041025614102;0
"12";69.0281037918822;0
"13";67.229852326116;0
"14";66.4669174665285;0
"15";66.8828641036499;0
"16";67.2892446589018;0
"17";69.520280596766;0
"18";67.6232239850855;0
"19";66.5074840140424;0
"20";66.3070972200357;0
"21";68.0034422811265;0
"22";67.5335481529241;0
"23";69.3113320410263;0
"24";70.5712766209287;0
"25";68.1607600996792;0
"26";67.4515861989438;0
"27";68.1071563630096;0
"28";68.4282422675832;0
"29";68.8687208755121;0
"30";67.9264214826618;0
"31";69.9384453443118;0
"32";66.9992000942331;0
"33";68.7714061014389;0
"34";69.136550545861;0
"35";67.9682076179961;0
"36";69.2300358701888;0
"37";66.9355666347592;0
"38";67.1740260850165;0
"39";66.5698709801193;0
"40";66.9120254940001;0
"41";70.2562856268039;0
"42";68.8960000945755;0
"43";66.8922720014044;0
"44";67.202754718413;0
"45";69.7353567873625;0
"46";66.2542047798324;0
"47";76.1137377434187;0
"48";69.6625185784706;0
"49";67.2810090477355;0
"50";67.8385519569551;0
"51";70.5242651619259;0
"52";71.4147424969516;0
"53";66.9311468777613;0
"54";67.4885233713179;0
"55";70.4226072761467;0
"56";67.714809037;0
"57";69.0046703783531;0
"58";70.6150464929958;0
"59";66.3109805906091;0
"60";66.4023081913304;0
"61";70.033548250735;0
"62";67.3530307868029;0
"63";68.6868576405328;0
"64";68.6812579639368;0
"65";68.5198858332273;0
"66";69.2235539852521;0
"67";66.9595724633871;0
"68";67.565589741958;0
"69";87.9506653821632;1
"70";86.2181194258538;0
"71";86.1684482528546;0
"72";86.6456711321828;0
"73";85.8518115933411;0
"74";86.0066319891165;0
"75";86.4237478529178;0
"76";85.894200349091;0
"77";85.8303482946398;0
"78";86.0706861298121;0
"79";86.1028118732801;0
"80";85.8575527210256;0
"81";87.1378009852593;0
"82";86.4984112402947;0
"83";85.8680618250351;0
"84";87.104485908321;0
"85";86.545336618837;0
"86";87.129325388274;0
"87";85.9113894129821;0
"88";85.8342035451699;0
"89";87.9996318428917;0
"90";85.9723835291021;0
"91";85.9474743611695;0
"92";89.4627254297756;0
"93";87.3093939661037;0
"94";86.2631699404222;0
"95";86.0587826857576;0
"96";86.5366367550757;0
"97";86.7271065064681;0
"98";86.7907044624621;0
"99";86.448935432925;0
"100";86.7749070032586;0

