"";"rtt";"cp"
"1";195.617929891609;0
"2";195.607112005968;0
"3";195.600158020779;0
"4";195.542507460614;0
"5";195.571347194324;0
"6";195.737045942846;0
"7";195.518088120539;0
"8";195.581000324918;0
"9";195.906701352872;0
"10";195.78029907122;0
"11";195.52629820517;0
"12";195.528574687671;0
"13";195.636573212667;0
"14";195.533781084132;0
"15";195.605660818851;0
"16";195.620474761508;0
"17";195.576530365792;0
"18";195.82084533317;0
"19";195.61128516442;0
"20";195.602052564457;0
"21";195.989214143619;0
"22";195.646693369277;0
"23";195.515057515163;0
"24";195.595932655331;0
"25";195.669407651209;0
"26";196.09167520916;0
"27";195.643380507354;0
"28";195.529342650315;0
"29";720.339880935077;0
"30";195.55093761012;0
"31";195.678756887494;0
"32";195.568622012872;0
"33";195.655197911507;0
"34";195.574920885119;0
"35";195.70301683238;0
"36";195.578189974046;0
"37";195.696187156491;0
"38";195.781459315887;0
"39";195.687399551891;0
"40";195.799370548112;0
"41";195.564649824893;0
"42";195.606072181346;0
"43";195.606331220884;0
"44";195.702468275874;0
"45";196.288946621832;0
"46";195.574982577347;0
"47";195.822336705244;0
"48";196.419362351836;0
"49";195.943100399449;0
"50";195.7339149094;0
"51";195.70613721406;0
"52";195.521178072478;0
"53";195.52828262727;0
"54";195.567222420474;0
"55";195.631466849405;0
"56";195.734217004483;0
"57";195.655961976262;0
"58";195.712599367985;0
"59";195.952335621451;0
"60";195.551653255226;0
"61";195.561713785663;0
"62";195.6751417361;0
"63";195.674697466203;0
"64";196.043652178993;0
"65";195.551384396195;0
"66";195.518757909959;0
"67";195.644929021167;0
"68";195.578229113941;0
"69";201.937498302933;1
"70";201.164189086577;0
"71";201.124536454739;0
"72";201.355425605596;0
"73";201.096065122788;0
"74";201.437868073457;0
"75";201.224759329049;0
"76";202.572967479517;0
"77";201.07454229821;0
"78";201.295415721927;0
"79";201.21877009372;0
"80";201.129226773125;0
"81";201.472804001294;0
"82";202.097779415246;0
"83";201.06880669572;0
"84";201.349247075914;0
"85";201.060990017118;0
"86";201.048965377352;0
"87";201.372275361007;0
"88";201.790958283672;0
"89";202.499450983185;0
"90";201.170778178958;0
"91";201.315779779714;0
"92";201.114750955064;0
"93";201.067772276613;0
"94";201.124979868415;0
"95";201.435001418564;0
"96";201.183731860232;0
"97";201.22901426679;0
"98";201.733474050695;0
"99";201.164430176003;0
"100";201.263668003604;0

