"";"rtt";"cp"
"1";135.264897515092;0
"2";136.545472732276;0
"3";134.449268399871;0
"4";135.339210204316;0
"5";134.668328055332;0
"6";134.600214342852;0
"7";136.518634076375;0
"8";136.719786281595;0
"9";134.207077532742;0
"10";137.856589791866;0
"11";137.74922757221;0
"12";135.133336053172;0
"13";137.360274454813;0
"14";135.961504575482;0
"15";134.454463387272;0
"16";134.448665118096;0
"17";134.080268501893;0
"18";134.596445072537;0
"19";134.533729424247;0
"20";136.147580654455;0
"21";136.795758752216;0
"22";135.065561045043;0
"23";135.06790501753;0
"24";134.798739563194;0
"25";135.529705196041;0
"26";136.20547976731;0
"27";134.612931831984;0
"28";135.187873257953;0
"29";135.749986947836;0
"30";135.718349841848;0
"31";135.221792043075;0
"32";137.483716970108;0
"33";142.237339486855;0
"34";137.43494238359;0
"35";134.519894512427;0
"36";135.009415931857;0
"37";137.644699001938;0
"38";136.437603227087;0
"39";134.180723154536;0
"40";134.636253276258;0
"41";134.97266494417;0
"42";135.019387644341;0
"43";135.002784966268;0
"44";134.040765323988;0
"45";135.915082193102;0
"46";136.975868424205;0
"47";134.957127823245;0
"48";134.253013092697;0
"49";136.671708008665;0
"50";134.807460412528;0
"51";135.200951743316;0
"52";134.27872607093;0
"53";136.440754242288;0
"54";135.144349614088;0
"55";140.795839254128;1
"56";140.261353825364;0
"57";140.120270091265;0
"58";139.824263588464;0
"59";140.048175120198;0
"60";140.306380018244;0
"61";140.771161765064;0
"62";140.086479442726;0
"63";139.815418692078;0
"64";141.64411514585;0
"65";139.817334888706;0
"66";139.764556611733;0
"67";139.748816506428;0
"68";140.195561464093;0
"69";140.461688586484;0
"70";139.988942483665;0
"71";139.880926406022;0
"72";139.844574782863;0
"73";139.951890280499;0
"74";139.738943100182;0
"75";139.7951742933;0
"76";139.765182247122;0
"77";140.576900424748;0
"78";140.316342258768;0
"79";139.822575500396;0
"80";140.436259391218;0
"81";139.759367101347;0
"82";139.784203814606;0
"83";139.75773627685;0
"84";139.947841890332;0
"85";140.136614313259;0
"86";140.065120607013;0
"87";139.949506203407;0
"88";140.375584279061;0
"89";139.831655793061;0
"90";140.054334416313;0
"91";139.934691118149;0
"92";139.811277817659;0
"93";139.910296521718;0
"94";140.326118031197;0
"95";140.602563844947;0
"96";139.769926511572;0
"97";139.745283936797;0
"98";140.094618069014;0
"99";139.830423865266;0
"100";139.817902887143;0

