"";"rtt";"cp"
"1";195.429306012017;0
"2";195.908587761406;0
"3";195.724756501082;0
"4";195.528038814319;0
"5";195.576364897914;0
"6";195.722102104077;0
"7";196.580458057488;0
"8";195.689721031644;0
"9";195.377968332225;0
"10";195.662761089466;0
"11";195.522763904837;0
"12";195.990139543013;0
"13";195.522648699013;0
"14";195.39217009836;0
"15";195.604899199108;0
"16";195.868501090824;0
"17";195.542113455464;0
"18";195.435661736642;0
"19";195.508816374347;0
"20";195.517222950497;0
"21";195.37162021771;0
"22";195.458893852052;0
"23";195.376850697764;0
"24";195.477475981199;0
"25";195.681369692251;0
"26";196.044024882531;0
"27";195.382076483128;0
"28";195.488125961534;0
"29";195.607102094577;0
"30";195.507756023226;0
"31";196.022298625965;0
"32";195.399453383491;0
"33";195.468801486482;0
"34";195.434199861516;0
"35";195.949155606223;0
"36";195.389297887871;0
"37";195.382030173654;0
"38";195.438113379879;0
"39";195.471908769491;0
"40";195.495288181404;0
"41";195.89657387138;0
"42";195.595472867148;0
"43";195.450710546298;0
"44";195.47475151255;0
"45";195.818305857791;0
"46";195.437337104828;0
"47";196.48557642905;0
"48";195.801900188302;0
"49";195.393028284424;0
"50";195.501578192187;0
"51";195.49066855382;0
"52";195.76858664371;0
"53";195.580240939396;0
"54";195.860650204143;0
"55";195.493419165878;0
"56";195.439169045227;0
"57";195.663133829823;0
"58";195.374036351291;0
"59";195.445601678331;0
"60";196.103763506292;0
"61";195.440751565838;0
"62";195.780963325691;0
"63";195.625161781615;0
"64";195.608967066483;0
"65";195.542129474907;0
"66";195.423303999842;0
"67";195.700414151603;0
"68";195.736003458247;0
"69";195.503858081775;0
"70";195.498091387483;0
"71";195.847455522955;0
"72";195.463903074441;0
"73";195.669004308167;0
"74";195.485311754865;0
"75";195.45811938689;0
"76";211.545006213858;1
"77";210.797224570794;0
"78";210.763451416225;0
"79";210.682886980224;0
"80";210.827830315378;0
"81";211.034108746243;0
"82";210.846706732018;0
"83";210.642896236101;0
"84";211.396708076923;0
"85";210.65388740829;0
"86";211.879997726785;0
"87";210.741150066056;0
"88";210.968029645638;0
"89";210.796754668545;0
"90";210.664363974767;0
"91";210.830075207518;0
"92";211.00943260712;0
"93";210.740296173181;0
"94";205.001723750102;1
"95";204.416025553072;0
"96";204.534978776018;0
"97";204.562310626096;0
"98";205.846047505259;0
"99";204.73753279004;0
"100";204.390872688714;0

