rtt;cp
152,44042;0,0
152,26463;0,0
152,54078;0,0
152,33412;0,0
152,63602;0,0
152,07419;0,0
152,709465;0,0
152,41604;0,0
152,55248;0,0
152,07984;0,0
152,161685;0,0
152,497565;0,0
152,41875;0,0
152,7357;0,0
152,447775;0,0
152,38475;0,0
152,15679;0,0
152,472505;0,0
152,28391;0,0
152,309145;0,0
152,382225;0,0
152,46931;0,0
152,47311;0,0
152,26836;0,0
152,428645;0,0
152,11365;0,0
152,244435;0,0
152,1043;0,0
152,18687;0,0
152,30278;0,0
152,35091;0,0
152,608765;0,0
152,386355;0,0
152,38433;0,0
152,422225;0,0
152,66701;0,0
152,405275;0,0
152,2047;0,0
152,500705;0,0
152,313735;0,0
152,34704;0,0
152,31008;0,0
152,170525;0,0
152,12173;0,0
152,453745;0,0
152,33533;0,0
152,38806;0,0
152,66943;0,0
152,409065;0,0
152,423465;0,0
152,5028;0,0
152,39641;0,0
152,445535;0,0
152,366395;0,0
152,31314;0,0
152,34509;0,0
152,242585;0,0
152,66681;0,0
152,677875;0,0
152,28373;0,0
152,45295;0,0
152,13192;0,0
152,35953;0,0
152,100865;0,0
152,4561;0,0
152,505875;0,0
152,33593;0,0
152,120715;0,0
152,37241;0,0
152,45375;0,0
178,426265;0,0
159,097475;0,0
152,48906;0,0
152,463545;0,0
152,393395;0,0
152,413835;0,0
152,24305;0,0
152,351845;0,0
152,378445;0,0
152,17728;0,0
152,57295;0,0
152,336875;0,0
152,5201;0,0
152,341905;0,0
152,725845;0,0
152,475175;0,0
152,428215;0,0
152,37145;0,0
152,395695;0,0
152,470785;0,0
152,39469;0,0
152,260965;0,0
152,4889;0,0
152,39712;0,0
152,464045;0,0
152,358155;0,0
152,313285;0,0
152,461215;0,0
152,446395;0,0
152,2832;0,0
