rtt;cp
72,213275;0,0
72,257235;0,0
72,19069;0,0
72,22619;0,0
72,191345;0,0
72,348795;0,0
72,178965;0,0
72,210875;0,0
72,209905;0,0
72,29435;0,0
72,285155;0,0
72,17471;0,0
72,303525;0,0
72,232085;0,0
72,27495;0,0
72,23903;0,0
72,248865;0,0
72,20425;0,0
72,21315;0,0
72,215935;0,0
72,260185;0,0
72,25438;0,0
72,150175;0,0
72,247015;0,0
72,175415;0,0
72,20012;0,0
72,190065;0,0
72,204005;0,0
72,170955;0,0
72,30246;0,0
72,216555;0,0
72,195015;0,0
72,26732;0,0
72,18185;0,0
72,242555;0,0
72,24471;0,0
72,3099;0,0
72,23204;0,0
72,1676;0,0
72,186885;0,0
72,238145;0,0
72,206975;0,0
72,18785;0,0
72,24182;0,0
72,179245;0,0
72,242685;0,0
72,167905;0,0
72,29481;0,0
72,300075;0,0
72,155135;0,0
72,288515;0,0
72,253035;0,0
72,361455;0,0
72,19282;0,0
72,24568;0,0
72,2464;0,0
72,23839;0,0
72,3268;0,0
72,35672;0,0
72,27242;0,0
72,207405;0,0
72,291535;0,0
72,473375;0,0
72,27096;0,0
72,314315;0,0
72,2558;0,0
72,22388;0,0
72,190615;0,0
72,196225;0,0
72,21934;0,0
72,21346;0,0
72,461785;0,0
72,221825;0,0
72,35761;0,0
72,27608;0,0
72,283625;0,0
72,199305;0,0
72,309575;0,0
72,27794;0,0
72,605995;0,0
72,15716;0,0
72,257375;0,0
72,344965;0,0
72,20842;0,0
72,149795;0,0
72,2305;0,0
72,31479;0,0
72,28258;0,0
72,377795;0,0
72,258545;0,0
72,22435;0,0
72,186135;0,0
72,235825;0,0
72,233675;0,0
72,241275;0,0
72,283695;0,0
72,21096;0,0
72,27421;0,0
72,22072;0,0
72,31299;0,0
