"";"rtt";"cp"
"1";34.7636043169483;0
"2";33.2385990561358;0
"3";32.9114547810417;0
"4";33.1783011689024;0
"5";33.3753632506394;0
"6";33.0032424457255;0
"7";33.1492132484101;0
"8";33.4140416791572;0
"9";32.8709620649951;0
"10";33.8740593792115;0
"11";33.6209451910391;0
"12";33.0136764201241;0
"13";32.7639342710164;0
"14";32.8063000094026;0
"15";32.9037078150618;0
"16";33.4003059612;0
"17";39.0764658549718;1
"18";39.7037039787041;0
"19";41.2794891798324;0
"20";39.4330359760664;0
"21";38.9510351345315;0
"22";38.7079274686556;0
"23";38.6096071403508;0
"24";40.5089237627585;0
"25";38.9058322083309;0
"26";38.7780994668066;0
"27";39.590056988989;0
"28";39.4315308073321;0
"29";32.4379811186225;1
"30";32.446537684879;0
"31";32.4792038293538;0
"32";32.433868204986;0
"33";32.6124949965519;0
"34";32.6189733294053;0
"35";32.4432102919533;0
"36";32.5192804823034;0
"37";32.5105462499824;0
"38";32.4607867254041;0
"39";32.4761098016103;0
"40";32.8578568029373;0
"41";32.4278918521381;0
"42";32.6793276828978;0
"43";32.4193678005401;0
"44";33.605784397691;0
"45";32.5048937155709;0
"46";32.4257602788761;0
"47";33.7757919022668;0
"48";32.4531881513821;0
"49";32.4587392949255;0
"50";32.4468903733197;0
"51";32.4129706121695;0
"52";32.4617494671033;0
"53";32.4411376630246;0
"54";32.4980726085215;0
"55";33.0875806678181;0
"56";32.5621864373169;0
"57";33.041792513185;0
"58";32.4077910642299;0
"59";32.5085900902727;0
"60";32.5340680105952;0
"61";32.4432951745517;0
"62";32.396851437929;0
"63";32.9526850392772;0
"64";32.7109272016568;0
"65";32.7357989384613;0
"66";32.4073135326326;0
"67";32.7759662945912;0
"68";32.7316793404881;0
"69";32.4165401040666;0
"70";32.8247669451908;0
"71";32.5615012036259;0
"72";32.5503281969898;0
"73";32.7120895205983;0
"74";32.7924028979225;0
"75";32.5907869052653;0
"76";32.9383444283738;0
"77";32.5727138023079;0
"78";10.7858672431623;1
"79";14.2918871466797;0
"80";13.5200959917685;0
"81";11.8483977281951;0
"82";10.5176460216945;0
"83";10.2897427018762;0
"84";11.4702499701598;0
"85";13.8876048176475;0
"86";12.7298318134582;0
"87";10.659428072902;0
"88";11.4210329808585;0
"89";11.8974363004829;0
"90";10.5421477640678;0
"91";10.0966834701654;0
"92";22.8837872059301;1
"93";23.2711475278005;0
"94";23.4268077627546;0
"95";23.0656935942616;0
"96";22.6828004463231;0
"97";22.739765806405;0
"98";23.2975192913251;0
"99";22.8555847568132;0
"100";22.6827189309888;0

