rtt;cp
187,449465;0,0
187,46144;0,0
187,455945;0,0
187,69171;0,0
188,0486;0,0
187,661175;0,0
187,802665;0,0
187,47198;0,0
187,49045;0,0
187,38397;0,0
187,70209;0,0
187,48759;0,0
187,63088;0,0
187,38014;0,0
187,605535;0,0
187,584805;0,0
187,68818;0,0
187,812615;0,0
187,520565;0,0
187,44919;0,0
187,670805;0,0
187,6457;0,0
187,890555;0,0
187,84729;0,0
187,59816;0,0
187,40576;0,0
187,723255;0,0
188,20415;0,0
187,701235;0,0
187,58908;0,0
187,708275;0,0
187,79853;0,0
187,4496;0,0
187,574935;0,0
188,371925;0,0
187,52647;0,0
187,6037;0,0
187,53919;0,0
187,636985;0,0
187,652995;0,0
187,607505;0,0
187,525215;0,0
187,64082;0,0
187,74422;0,0
187,73494;0,0
187,92915;0,0
187,60751;0,0
187,84371;0,0
187,93859;0,0
187,27507;0,0
187,50261;0,0
187,561955;0,0
187,518575;0,0
187,70104;0,0
187,50319;0,0
187,53948;0,0
187,574935;0,0
187,487405;0,0
187,76697;0,0
187,932485;0,0
187,53655;0,0
187,408235;0,0
187,518655;0,0
187,110485;0,0
187,690755;0,0
187,393845;0,0
187,63957;0,0
187,73663;0,0
187,70163;0,0
187,56021;0,0
187,727555;0,0
187,412485;0,0
187,703405;0,0
187,95147;0,0
187,5496;0,0
187,923305;0,0
187,65584;0,0
187,520915;0,0
187,476545;0,0
188,1652;0,0
187,453;0,0
187,458495;0,0
187,78634;0,0
187,33377;0,0
187,75423;0,0
187,651475;0,0
187,764025;0,0
187,97294;0,0
187,801775;0,0
187,64959;0,0
187,64223;0,0
187,467285;0,0
187,62311;0,0
191,697585;0,0
190,48287;0,0
187,90012;0,0
187,5895;0,0
187,853015;0,0
187,187255;0,0
187,86825;0,0
