rtt;cp
181,543635;0,0
181,73694;0,0
181,57059;0,0
181,54491;0,0
181,64699;0,0
181,59687;0,0
181,575125;0,0
181,663335;0,0
181,638685;0,0
181,637295;0,0
181,699045;0,0
181,47869;0,0
181,614155;0,0
181,658375;0,0
181,62295;0,0
181,893305;0,0
181,511835;0,0
181,492925;0,0
181,770055;0,0
181,60113;0,0
181,73899;0,0
181,39346;0,0
181,610245;0,0
181,835295;0,0
181,51301;0,0
181,867565;0,0
181,62208;0,0
181,41034;0,0
181,541925;0,0
181,69326;0,0
181,63878;0,0
181,607705;0,0
181,41615;0,0
181,670425;0,0
181,659645;0,0
181,62041;0,0
181,59824;0,0
181,896765;0,0
181,786335;0,0
181,605435;0,0
181,893515;0,0
181,628115;0,0
181,772955;0,0
181,636085;0,0
181,756825;0,0
181,757495;0,0
181,558605;0,0
181,59761;0,0
181,432185;0,0
181,90777;0,0
181,920955;0,0
181,733705;0,0
181,733295;0,0
181,761375;0,0
181,60614;0,0
181,660925;0,0
181,620205;0,0
181,4616;0,0
181,56749;0,0
181,6778;0,0
181,58123;0,0
181,75135;0,0
181,68926;0,0
181,620465;0,0
181,783935;0,0
181,60611;0,0
181,74185;0,0
181,579355;0,0
181,58117;0,0
181,38844;0,0
181,86747;0,0
181,473355;0,0
181,611565;0,0
181,42322;0,0
182,001575;0,0
181,94765;0,0
181,770795;0,0
181,87;0,0
181,475805;0,0
181,603815;0,0
181,769975;0,0
181,496455;0,0
181,740225;0,0
181,81511;0,0
181,55679;0,0
181,64018;0,0
181,583195;0,0
181,6859;0,0
181,558575;0,0
181,73411;0,0
181,541365;0,0
181,52486;0,0
181,73241;0,0
181,408265;0,0
181,64561;0,0
181,454705;0,0
181,461055;0,0
181,550865;0,0
181,755165;0,0
181,74453;0,0
