"";"rtt";"cp"
"1";141.415212104519;0
"2";141.32087806936;0
"3";141.265051643738;0
"4";141.78652222021;0
"5";141.386556352048;0
"6";141.437919155942;0
"7";141.328066742967;0
"8";141.537029630035;0
"9";141.305218336796;0
"10";141.327112546864;0
"11";141.330983727981;0
"12";141.575233267697;0
"13";141.361478347686;0
"14";141.822428161108;0
"15";141.500286404435;0
"16";141.335560475151;0
"17";141.248102053602;0
"18";142.077370500214;0
"19";141.246398197966;0
"20";141.879289918745;0
"21";141.698588392366;0
"22";141.294534255987;0
"23";141.462651247321;0
"24";141.303047703971;0
"25";141.570569890809;0
"26";141.328545893067;0
"27";141.488933737755;0
"28";141.39190386613;0
"29";141.574691954007;0
"30";141.389640638153;0
"31";142.092095932072;0
"32";141.547305746797;0
"33";142.162349309013;0
"34";141.433692723939;0
"35";141.607903916218;0
"36";141.588154648592;0
"37";141.557541275961;0
"38";141.387579900048;0
"39";141.413720860568;0
"40";141.321446657063;0
"41";141.590758242394;0
"42";141.729109292069;0
"43";141.477955289294;0
"44";141.401538102655;0
"45";142.102558385766;0
"46";141.308717823715;0
"47";141.250674237419;0
"48";141.435445135107;0
"49";141.303552832482;0
"50";141.241935053978;0
"51";141.558322691866;0
"52";141.609371264306;0
"53";141.399728884528;0
"54";141.412030374864;0
"55";141.385893919254;0
"56";141.370993656477;0
"57";141.420958129195;0
"58";142.569755559789;0
"59";141.619573058177;0
"60";141.26062109257;0
"61";141.755096875305;0
"62";141.385801520072;0
"63";141.309491292075;0
"64";141.24185567535;0
"65";141.247246779456;0
"66";141.303975517776;0
"67";141.602925508912;0
"68";141.616697458967;0
"69";141.304795967183;0
"70";141.307508691247;0
"71";141.834012745089;0
"72";141.320909359719;0
"73";141.256489323536;0
"74";141.299318640804;0
"75";141.989401921401;0
"76";142.19845797496;0
"77";141.327267705072;0
"78";141.337485580572;0
"79";141.373528650037;0
"80";141.389864009439;0
"81";141.432422977363;0
"82";141.630709832372;0
"83";141.382162831795;0
"84";141.346555329507;0
"85";141.518244112543;0
"86";141.249260993573;0
"87";141.27628515747;0
"88";141.282510141698;0
"89";141.347021608659;0
"90";141.257055099031;0
"91";141.704069908044;0
"92";141.280209231222;0
"93";141.288704196797;0
"94";141.408432002808;0
"95";141.307394664644;0
"96";141.256677593288;0
"97";141.35723721011;0
"98";141.258431487839;0
"99";141.315567241911;0
"100";142.459592240125;0

