"";"rtt";"cp"
"1";95.341855334641;0
"2";98.3356929704641;0
"3";95.9912955874008;0
"4";94.928339520951;0
"5";95.0119552237564;0
"6";95.5641116982342;0
"7";95.327933812254;0
"8";95.3143919505591;0
"9";96.0921912870189;0
"10";100.74849138559;0
"11";96.8294100435766;0
"12";94.8288713848449;0
"13";95.0239064183884;0
"14";95.5938150604774;0
"15";94.8161767080563;0
"16";95.4340323324708;0
"17";97.1297392206551;0
"18";99.6511541104167;1
"19";100.354472690881;0
"20";99.6372439005647;0
"21";100.23192117221;0
"22";100.112244959635;0
"23";100.902810971732;0
"24";149.264483432127;1
"25";171.661077176701;0
"26";175.833303438328;0
"27";147.366266811694;0
"28";167.464295457544;0
"29";125.027008709164;0
"30";152.450368865372;0
"31";133.638379495761;0
"32";107.482440918231;0
"33";135.525265864043;0
"34";99.8590130398426;1
"35";102.673061405176;0
"36";99.846963998434;0
"37";99.9908594466209;0
"38";99.974017980619;0
"39";99.5795651031014;0
"40";99.9701538055979;0
"41";100.611573724078;0
"42";100.168113886873;0
"43";100.505127639817;0
"44";100.460970673882;0
"45";100.486849363465;0
"46";99.9996425896624;0
"47";99.6840365614092;0
"48";99.6159751239604;0
"49";100.844315000708;0
"50";99.8842798762654;0
"51";100.714454744885;0
"52";100.292629259221;0
"53";100.446339906948;0
"54";99.5986175150094;0
"55";99.8566309678131;0
"56";99.5806019683996;0
"57";101.484615224497;0
"58";99.88581725331;0
"59";100.848485119119;0
"60";100.694662712442;0
"61";99.594563006964;0
"62";99.5806414675458;0
"63";101.054954975831;0
"64";101.231819512333;0
"65";99.6292465600185;0
"66";100.012366564977;0
"67";99.7486461558553;0
"68";99.6725868448813;0
"69";99.8808147092098;0
"70";99.6062491883113;0
"71";99.9047458536053;0
"72";100.5740659509;0
"73";99.6128187108171;0
"74";99.8086218657157;0
"75";100.420789447214;0
"76";100.070542322261;0
"77";99.5454500174423;0
"78";99.648699781761;0
"79";100.220974416003;0
"80";99.8204652665698;0
"81";202.284292499806;1
"82";115.122258711968;0
"83";146.902741544936;0
"84";99.5097471371151;1
"85";100.575641626075;0
"86";100.651672757379;0
"87";99.8708666782995;0
"88";101.350696326499;0
"89";100.767643999544;0
"90";100.049170141029;0
"91";101.360932365904;0
"92";101.898453012254;0
"93";99.6663458270863;0
"94";99.9353860853159;0
"95";100.305924647093;0
"96";99.7726100984848;0
"97";100.535356869735;0
"98";101.04069723989;0
"99";99.9123841886599;0
"100";100.321588282353;0

