"";"rtt";"cp"
"1";164.068374956918;0
"2";163.749897762215;0
"3";163.53407291057;0
"4";163.859780896952;0
"5";164.311312457715;0
"6";164.268926574537;0
"7";163.605142245664;0
"8";163.679500281999;0
"9";163.938673471411;0
"10";163.585817892835;0
"11";164.102336496923;0
"12";163.759706185954;0
"13";163.659540443284;0
"14";164.300967853012;0
"15";164.817134930209;0
"16";163.51644043933;0
"17";163.517022009265;0
"18";163.755562174451;0
"19";163.761805880943;0
"20";163.690952034213;0
"21";164.160452669897;0
"22";168.393122742083;1
"23";168.088253894051;0
"24";168.782192952309;0
"25";168.073310698212;0
"26";168.654954516981;0
"27";168.391807594718;0
"28";169.923405648383;0
"29";169.002279643851;0
"30";168.723448375547;0
"31";172.427702625412;0
"32";168.208731993047;0
"33";168.048253828203;0
"34";169.104340816621;0
"35";168.86569150847;0
"36";168.349487587684;0
"37";168.324734556559;0
"38";169.648676753438;0
"39";168.699813792012;0
"40";170.037556889857;0
"41";168.793387583017;0
"42";168.06331431655;0
"43";168.060116900093;0
"44";168.345861858523;0
"45";170.342920988782;0
"46";168.141399228158;0
"47";168.476855257505;0
"48";168.563233410787;0
"49";168.422937846569;0
"50";169.535871225647;0
"51";168.859067958825;0
"52";168.502179558128;0
"53";168.311978373928;0
"54";170.115475024245;0
"55";168.942194152894;0
"56";168.736194415825;0
"57";189.660263158271;1
"58";198.570576209091;0
"59";198.695585696664;0
"60";190.881569036748;0
"61";183.849610942772;0
"62";200.065582830889;0
"63";208.807088920603;0
"64";203.570042424513;0
"65";204.036889207821;0
"66";198.972191514045;0
"67";180.779608749382;0
"68";185.85571050978;0
"69";211.457268160786;0
"70";201.6282898397;0
"71";168.262033070449;1
"72";168.067016522124;0
"73";168.449010179644;0
"74";169.639496674529;0
"75";168.264145537093;0
"76";168.201234544633;0
"77";168.488169644829;0
"78";168.315309024205;0
"79";168.706407993285;0
"80";168.945863857272;0
"81";168.13659008001;0
"82";169.507812867649;0
"83";168.360761107486;0
"84";168.099032467749;0
"85";169.647363873779;0
"86";168.057490731315;0
"87";168.208264701514;0
"88";170.248054362008;0
"89";168.183552156174;0
"90";168.699861028805;0
"91";169.685818230843;0
"92";168.381157809803;0
"93";168.366259567123;0
"94";168.150826924036;0
"95";168.286486916275;0
"96";168.242276986868;0
"97";168.092800507679;0
"98";168.173517442762;0
"99";168.4512368865;0
"100";168.240914244908;0

