rtt;cp
102,39785;0,0
102,489325;0,0
102,52048;0,0
102,67791;0,0
102,43536;0,0
102,390555;0,0
102,823505;0,0
102,67424;0,0
102,50222;0,0
102,58113;0,0
102,816065;0,0
102,553875;0,0
102,49217;0,0
102,65953;0,0
102,703315;0,0
102,49462;0,0
102,54123;0,0
102,74386;0,0
102,572255;0,0
102,59652;0,0
105,971185;0,0
102,6237;0,0
102,44273;0,0
102,40014;0,0
102,55422;0,0
102,535745;0,0
102,64785;0,0
103,09749;0,0
102,541785;0,0
102,542675;0,0
102,454145;0,0
102,388825;0,0
102,36754;0,0
102,61882;0,0
102,578705;0,0
102,527185;0,0
102,425;0,0
102,51384;0,0
102,49209;0,0
102,804095;0,0
102,484645;0,0
102,4396;0,0
102,65748;0,0
102,45841;0,0
102,54213;0,0
102,41927;0,0
102,70541;0,0
102,638615;0,0
102,824435;0,0
102,614175;0,0
102,727695;0,0
102,421645;0,0
102,609745;0,0
102,82285;0,0
102,564045;0,0
102,573815;0,0
102,32537;0,0
102,583825;0,0
102,545935;0,0
102,539265;0,0
102,314655;0,0
102,38097;0,0
102,23767;0,0
102,28161;0,0
102,750465;0,0
102,417085;0,0
102,7254;0,0
102,816205;0,0
102,498555;0,0
102,61079;0,0
102,45354;0,0
102,697455;0,0
102,212;0,0
102,49435;0,0
102,556455;0,0
102,55542;0,0
102,44677;0,0
102,331515;0,0
102,68403;0,0
102,49183;0,0
102,64848;0,0
102,454135;0,0
102,554205;0,0
102,182145;0,0
102,37158;0,0
102,49335;0,0
102,52459;0,0
102,360165;0,0
102,48501;0,0
102,49486;0,0
102,27182;0,0
102,56993;0,0
102,70839;0,0
102,789585;0,0
102,71037;0,0
102,965755;0,0
102,70524;0,0
102,617985;0,0
102,6947;0,0
102,8165;0,0
