rtt;cp
149,58598;0,0
149,57175;0,0
149,38442;0,0
149,42209;0,0
149,442265;0,0
149,35578;0,0
149,61655;0,0
149,423465;0,0
148,936235;0,0
148,951315;0,0
149,42446;0,0
149,60969;0,0
149,54591;0,0
149,415335;0,0
149,281915;0,0
149,51585;0,0
149,38209;0,0
149,460345;0,0
149,493355;0,0
149,502095;0,0
149,49973;0,0
149,42577;0,0
149,401015;0,0
149,20591;0,0
149,576465;0,0
149,521825;0,0
149,44685;0,0
149,420665;0,0
149,420205;0,0
149,44494;0,0
149,27794;0,0
149,25646;0,0
149,61266;0,0
149,47582;0,0
149,519385;0,0
149,41556;0,0
149,23767;0,0
149,372305;0,0
149,42862;0,0
151,350015;0,0
149,481415;0,0
149,462745;0,0
149,567465;0,0
149,37026;0,0
149,341005;0,0
149,60236;0,0
149,450355;0,0
149,51859;0,0
149,420665;0,0
149,48088;0,0
149,2072;0,0
149,47148;0,0
149,43172;0,0
149,4943;0,0
149,05721;0,0
149,455675;0,0
149,46164;0,0
149,442275;0,0
149,492035;0,0
149,515935;0,0
149,54626;0,0
149,37654;0,0
149,373895;0,0
149,630525;0,0
149,45378;0,0
149,3705;0,0
149,57675;0,0
149,6782;0,0
149,45116;0,0
149,380375;0,0
149,406725;0,0
149,37728;0,0
149,249215;0,0
149,2523;0,0
149,3031;0,0
149,463285;0,0
149,39839;0,0
149,415405;0,0
149,36821;0,0
149,35019;0,0
149,213985;0,0
149,39388;0,0
149,1262;0,0
149,23036;0,0
149,333315;0,0
149,40686;0,0
149,248805;0,0
149,48767;0,0
149,603465;0,0
149,400915;0,0
149,59404;0,0
149,230735;0,0
149,57746;0,0
149,389895;0,0
149,41712;0,0
149,62957;0,0
149,3989;0,0
149,49217;0,0
149,17068;0,0
149,373895;0,0
