rtt;cp
355,387865;0,0
378,48367;0,0
393,88511;0,0
401,66068;0,0
391,41089;0,0
362,70144;1,0
363,06737;0,0
363,57854;0,0
363,09159;0,0
363,599055;0,0
362,796435;0,0
362,690135;0,0
362,908905;0,0
362,79379;0,0
363,713455;0,0
362,694855;0,0
362,89632;0,0
363,74493;0,0
362,58409;0,0
362,667625;0,0
363,540795;0,0
362,833475;0,0
365,35844;0,0
363,76412;0,0
362,843295;0,0
363,332795;0,0
363,41363;0,0
363,32949;0,0
362,65874;0,0
362,61959;0,0
362,766065;0,0
362,732265;0,0
363,116075;0,0
362,912255;0,0
362,830225;0,0
362,60616;0,0
362,480845;0,0
363,107165;0,0
362,671795;0,0
362,578475;0,0
362,703475;0,0
362,86623;0,0
351,844255;0,0
352,206625;0,0
351,809595;0,0
351,879;0,0
352,460895;0,0
356,33614;0,0
352,000185;0,0
365,687205;0,0
362,998535;0,0
363,247775;0,0
368,11764;0,0
362,832415;0,0
363,111955;0,0
362,865305;0,0
362,569065;0,0
362,61851;0,0
362,755775;0,0
362,832505;0,0
363,023465;0,0
362,70893;0,0
362,78613;0,0
362,61779;0,0
362,6563;0,0
362,931275;0,0
362,76179;0,0
362,68866;0,0
362,520265;0,0
363,137225;0,0
363,405445;0,0
363,215735;0,0
362,610635;0,0
363,13019;0,0
362,82386;0,0
362,75906;0,0
362,69621;0,0
362,927785;0,0
362,71459;0,0
362,588635;0,0
362,51628;0,0
362,52726;0,0
362,909405;0,0
351,57251;0,0
362,743955;0,0
362,615075;0,0
362,75491;0,0
362,599305;0,0
362,772475;0,0
362,64125;0,0
362,544135;0,0
362,87139;0,0
362,661245;0,0
362,687815;0,0
362,809825;0,0
364,946835;0,0
362,726155;0,0
362,747535;0,0
362,67031;0,0
363,125045;0,0
