"";"rtt";"cp"
"1";23.4798264634773;0
"2";23.3660670606205;0
"3";23.4434993972575;0
"4";23.839587869406;0
"5";23.3997022574098;0
"6";23.4402900615314;0
"7";23.8052547430675;0
"8";23.6355373978662;0
"9";23.4145247954496;0
"10";23.3657922750502;0
"11";23.8339715062805;0
"12";23.6211254851697;0
"13";23.6410564988276;0
"14";23.3688191354082;0
"15";23.6091110177756;0
"16";23.3358817763681;0
"17";23.3346933317374;0
"18";23.9698058341766;0
"19";23.3529883158658;0
"20";23.7582256021722;0
"21";23.4360353482211;0
"22";23.415723907358;0
"23";23.7566059658042;0
"24";24.3285311018133;0
"25";23.5570701319051;0
"26";24.1179303404149;0
"27";24.0943805522397;0
"28";23.6512211252999;0
"29";23.4262315773214;0
"30";24.5399823700158;0
"31";26.1070592435689;0
"32";23.6804927413535;0
"33";23.4774802701551;0
"34";23.5419963183139;0
"35";23.5003334113276;0
"36";24.182213132089;0
"37";23.4100454037734;0
"38";23.3352425225452;0
"39";50.3360487319889;1
"40";24.9313649380511;1
"41";24.0777199591395;0
"42";23.9227206647378;0
"43";25.1231639923537;0
"44";23.673181280328;0
"45";23.6247608000033;0
"46";23.5990763040906;0
"47";23.522277814473;0
"48";23.5884928528327;0
"49";23.3227993454184;0
"50";23.6023918348918;0
"51";23.4635759653172;0
"52";24.2919698349899;0
"53";23.6041462968598;0
"54";23.4074437250453;0
"55";24.6042676150549;0
"56";23.4870852929398;0
"57";23.3989659991445;0
"58";23.6061672886645;0
"59";23.3867853154929;0
"60";23.5398393218083;0
"61";23.6429507623851;0
"62";23.4814524551772;0
"63";23.885396927652;0
"64";25.9365694174782;0
"65";23.5441004094692;0
"66";23.340739408108;0
"67";23.371624770393;0
"68";24.6686904376421;0
"69";24.2226423290544;0
"70";63.717899228069;1
"71";50.9167055725565;0
"72";23.3957603708898;1
"73";23.3492261392839;0
"74";24.4984174633373;0
"75";23.5725582141792;0
"76";23.5859578711483;0
"77";23.5306228377661;0
"78";23.8012679561141;0
"79";24.2944226029513;0
"80";24.2943300725694;0
"81";24.5927958329079;0
"82";24.0173093606448;0
"83";23.331804412195;0
"84";23.9786444950029;0
"85";23.64184259595;0
"86";23.4985915069579;0
"87";23.4193606375795;0
"88";23.3626854665575;0
"89";25.4750711237703;0
"90";25.2443939609984;0
"91";24.2554915091886;0
"92";23.8865716231198;0
"93";24.209770143267;0
"94";23.5135457152692;0
"95";23.502947782429;0
"96";23.5192656107971;0
"97";23.573247414956;0
"98";23.3688172987783;0
"99";24.7716001689422;0
"100";23.665608104608;0

