"";"rtt";"cp"
"1";125.63546065265;0
"2";124.848359448746;0
"3";125.109593217832;0
"4";124.903073683058;0
"5";124.898031910364;0
"6";124.70708416203;0
"7";124.851893634532;0
"8";124.920562721411;0
"9";126.143535557484;0
"10";124.687390224557;0
"11";125.958181993724;0
"12";124.702078765785;0
"13";124.49187378485;0
"14";125.120194130158;0
"15";125.100028848072;0
"16";124.721915984444;0
"17";125.029942755139;0
"18";125.461843717737;0
"19";126.252929877431;0
"20";125.180198633152;0
"21";124.543688446112;0
"22";125.397522436469;0
"23";124.831286262974;0
"24";125.539556461445;0
"25";124.882024048996;0
"26";124.831035510445;0
"27";124.879557015566;0
"28";118.990682794663;1
"29";119.065927628645;0
"30";120.167236158563;0
"31";118.975098381214;0
"32";120.686971052728;0
"33";119.284314570765;0
"34";120.4566334836;0
"35";119.270707335051;0
"36";119.053275451374;0
"37";119.132826364873;0
"38";119.273785795877;0
"39";119.161586625654;0
"40";119.441707709779;0
"41";120.618463307735;0
"42";119.222032642151;0
"43";119.000392347696;0
"44";119.468066959842;0
"45";120.204357493485;0
"46";120.513889639578;0
"47";119.6433223085;0
"48";119.37131214152;0
"49";119.096645480862;0
"50";119.458222564917;0
"51";119.71032938166;0
"52";126.248674000725;1
"53";126.192139357196;0
"54";126.005175523546;0
"55";127.197978239424;0
"56";125.945730345488;0
"57";125.389746097575;0
"58";125.622764464166;0
"59";125.887164574425;0
"60";126.830022524393;0
"61";125.632416224371;0
"62";125.593137367923;0
"63";125.462959506175;0
"64";125.824073505026;0
"65";125.614175058064;0
"66";125.388804781425;0
"67";126.234291234765;0
"68";125.677722571028;0
"69";125.712704873417;0
"70";126.075060990475;0
"71";125.709575514659;0
"72";125.443074056551;0
"73";127.136916954051;0
"74";126.03598287386;0
"75";125.501351103883;0
"76";125.506663022467;0
"77";126.034151304578;0
"78";126.333416973097;0
"79";125.408250056923;0
"80";126.235175030599;0
"81";125.396720949186;0
"82";125.785065048576;0
"83";125.68432116195;0
"84";125.67803935389;0
"85";125.582676253945;0
"86";125.680746750316;0
"87";125.729267508845;0
"88";125.615182675892;0
"89";125.918524111725;0
"90";125.823059979664;0
"91";127.626912242961;0
"92";125.793480249438;0
"93";125.491808395054;0
"94";126.915684177536;0
"95";125.443533641441;0
"96";127.736104288123;0
"97";125.669238561931;0
"98";125.524570632881;0
"99";126.615496280796;0
"100";125.625618130885;0

