rtt;cp
153,92956;0,0
153,88297;0,0
153,95971;0,0
153,876185;0,0
153,97986;0,0
153,97774;0,0
153,91242;0,0
153,996755;0,0
153,90502;0,0
153,868945;0,0
153,94321;0,0
153,944325;0,0
154,29175;0,0
153,893045;0,0
153,908425;0,0
153,862445;0,0
153,892775;0,0
153,897675;0,0
153,9318;0,0
153,89421;0,0
153,787605;0,0
153,882175;0,0
153,91461;0,0
153,973815;0,0
153,87277;0,0
153,961455;0,0
153,921575;0,0
156,62064;0,0
153,864975;0,0
154,020635;0,0
153,87701;0,0
154,032265;0,0
153,97676;0,0
153,99843;0,0
154,172225;0,0
154,00791;0,0
153,939105;0,0
153,91392;0,0
154,046565;0,0
156,580885;0,0
153,835705;0,0
153,866315;0,0
154,07628;0,0
153,847185;0,0
153,85463;0,0
153,987385;0,0
154,06559;0,0
154,054775;0,0
154,021295;0,0
154,0894;0,0
153,96685;0,0
154,06573;0,0
154,052955;0,0
154,067225;0,0
154,01686;0,0
154,050725;0,0
154,064555;0,0
153,89734;0,0
154,19863;0,0
154,062125;0,0
153,981815;0,0
153,988615;0,0
153,95757;0,0
153,95986;0,0
153,95031;0,0
153,946175;0,0
154,09167;0,0
154,021975;0,0
154,03358;0,0
153,97323;0,0
153,9729;0,0
153,993875;0,0
153,903025;0,0
153,98344;0,0
153,953605;0,0
154,05335;0,0
154,02022;0,0
154,023675;0,0
153,920685;0,0
156,584365;0,0
156,761745;1,0
156,673575;0,0
156,576855;0,0
156,568025;0,0
156,589475;0,0
156,55681;0,0
156,66524;0,0
156,85747;0,0
161,52611;0,0
156,612215;0,0
156,553145;0,0
156,564565;0,0
156,7664;0,0
156,383955;0,0
156,63787;0,0
156,75505;0,0
156,655375;0,0
156,62762;0,0
156,708435;0,0
156,6637;0,0
