"";"rtt";"cp"
"1";192.242538728821;0
"2";196.566284175191;0
"3";193.086712141371;0
"4";194.26011527195;0
"5";192.624655943691;0
"6";192.903434542064;0
"7";193.408725804511;0
"8";195.24647228499;0
"9";193.899516878183;0
"10";195.129293142503;0
"11";192.857280592006;0
"12";192.186549309679;0
"13";193.9849212533;0
"14";193.63740080595;0
"15";198.386252269979;0
"16";192.966143873537;0
"17";193.762971115517;0
"18";192.249132632001;0
"19";193.430730772594;0
"20";193.110359109791;0
"21";193.510508167068;0
"22";195.270336568691;0
"23";192.88441242776;0
"24";192.419391040058;0
"25";192.667401857389;0
"26";193.617385314482;0
"27";192.661057100046;0
"28";194.105588400273;0
"29";192.991915798887;0
"30";193.580263165927;0
"31";193.588528694775;0
"32";192.684456431451;0
"33";192.929725378867;0
"34";192.906632665775;0
"35";192.451868809039;0
"36";195.951850619461;0
"37";193.469660920722;0
"38";192.272659629614;0
"39";198.436928176126;0
"40";192.992687216643;0
"41";192.218058560568;0
"42";193.358073026574;0
"43";192.811340449955;0
"44";192.30414811685;0
"45";192.202369293136;0
"46";192.539938029545;0
"47";192.424003512941;0
"48";193.875055476295;0
"49";193.428304740713;0
"50";195.362323727519;0
"51";193.11327589401;0
"52";194.999631137865;0
"53";195.910286442796;0
"54";192.926536414236;0
"55";192.232500037868;0
"56";192.361821837824;0
"57";193.401094748198;0
"58";192.646217119635;0
"59";192.518612729592;0
"60";192.448794076137;0
"61";192.464691304362;0
"62";193.369692245952;0
"63";195.074934360464;0
"64";192.255033954873;0
"65";194.964435381641;0
"66";195.549328156781;0
"67";192.262222875569;0
"68";192.418788724073;0
"69";194.941050883541;0
"70";192.973224484147;0
"71";193.275004545046;0
"72";728.829408178287;0
"73";192.203049008043;0
"74";193.034199994937;0
"75";192.821150774483;0
"76";194.983898278689;0
"77";192.528620837855;0
"78";193.858609059864;0
"79";192.643141702538;0
"80";193.220294870022;0
"81";194.366658801764;0
"82";194.761686239856;0
"83";193.091168529695;0
"84";195.083721857215;0
"85";193.488647955613;0
"86";194.776418423617;0
"87";192.214790069564;0
"88";192.847360242446;0
"89";193.557843476017;0
"90";192.523792912231;0
"91";192.47429125535;0
"92";192.691952715951;0
"93";193.992507574311;0
"94";198.145785544616;0
"95";193.320640881662;0
"96";193.080984160247;0
"97";192.187361797855;0
"98";193.023949838199;0
"99";193.018784423288;0
"100";194.753046925803;0

