rtt;cp
78,837835;0,0
78,822945;0,0
78,82114;0,0
78,800095;0,0
78,82656;0,0
78,86013;0,0
78,859875;0,0
78,8357;0,0
78,793085;0,0
78,79045;0,0
78,852325;0,0
78,79886;0,0
78,798195;0,0
78,83433;0,0
78,81766;0,0
78,84963;0,0
78,861445;0,0
78,840935;0,0
78,833625;0,0
78,79807;0,0
72,791885;0,0
72,97741;0,0
72,86832;0,0
72,90758;0,0
72,94918;0,0
72,88383;0,0
72,86252;0,0
72,86724;0,0
72,84106;0,0
72,847795;0,0
72,89353;0,0
72,852785;0,0
73,00359;0,0
72,83704;0,0
72,87755;0,0
72,97722;0,0
72,921865;0,0
72,88971;0,0
72,88988;0,0
72,899165;0,0
72,857705;0,0
72,877835;0,0
72,95735;0,0
72,929505;0,0
72,861515;0,0
72,85563;0,0
72,989315;0,0
72,90461;0,0
72,88366;0,0
78,847965;0,0
78,81844;0,0
78,81718;0,0
78,84934;0,0
78,82976;0,0
78,768;0,0
78,80039;0,0
78,90416;0,0
78,816395;0,0
78,83638;0,0
78,82284;0,0
78,770935;0,0
78,792565;0,0
78,83798;0,0
78,808465;0,0
78,79517;0,0
78,79795;0,0
78,813885;0,0
78,81515;0,0
78,77608;0,0
78,83461;0,0
78,79043;0,0
78,76106;0,0
78,861125;0,0
78,765255;0,0
78,78932;0,0
78,80806;0,0
78,80622;0,0
78,795735;0,0
78,898755;0,0
78,823815;0,0
78,781185;0,0
78,863185;0,0
78,80738;0,0
78,764585;0,0
78,792855;0,0
78,788815;0,0
78,803145;0,0
78,89342;0,0
78,800445;0,0
78,843025;0,0
78,80455;0,0
78,95741;0,0
78,77261;0,0
78,76041;0,0
78,754345;0,0
78,8244;0,0
78,82538;0,0
78,818235;0,0
78,82945;0,0
78,871525;0,0
