"";"rtt";"cp"
"1";152.54591573563;0
"2";152.242590961893;0
"3";152.160576093752;0
"4";152.624898040653;0
"5";152.52265301537;0
"6";152.37664148322;0
"7";152.20609077873;0
"8";152.136635980316;0
"9";153.690246602105;0
"10";152.823196990247;0
"11";152.181287465386;0
"12";152.313561282629;0
"13";152.154344593263;0
"14";152.592314485297;0
"15";152.250993729742;0
"16";152.762441472634;0
"17";152.256591071627;0
"18";152.153872751075;0
"19";152.376495610482;0
"20";152.360211903279;0
"21";152.133772895212;0
"22";152.798679800547;0
"23";152.57115880351;0
"24";152.352519781549;0
"25";152.211822203574;0
"26";152.309283791313;0
"27";152.216871532311;0
"28";152.19357937132;0
"29";152.261362023968;0
"30";152.370271949448;0
"31";152.403585548879;0
"32";152.278967380608;0
"33";152.437727028512;0
"34";152.143410238733;0
"35";152.151723138191;0
"36";152.184168342557;0
"37";152.411928041236;0
"38";152.297783101824;0
"39";152.231341069506;0
"40";152.143585772693;0
"41";152.324395463302;0
"42";152.689417699107;0
"43";152.132535131971;0
"44";152.56523345262;0
"45";152.204128232183;0
"46";152.412271520712;0
"47";152.1941786004;0
"48";152.467143829702;0
"49";152.270548943657;0
"50";152.299070166443;0
"51";152.244861850454;0
"52";152.388497440114;0
"53";152.32357466998;0
"54";152.198708965876;0
"55";152.531949804562;0
"56";152.285125079023;0
"57";152.18649021117;0
"58";152.346383589874;0
"59";152.235786249764;0
"60";152.779934741075;0
"61";152.310963958462;0
"62";152.19028462908;0
"63";152.739704242934;0
"64";152.271948179574;0
"65";152.191457797078;0
"66";152.124302987515;0
"67";152.42452935214;0
"68";152.233126620512;0
"69";152.50660794924;0
"70";152.215632826341;0
"71";152.292885887833;0
"72";152.307825080903;0
"73";152.152416149096;0
"74";152.251273697946;0
"75";152.261504607927;0
"76";152.19505788531;0
"77";152.431307250183;0
"78";152.137444223669;0
"79";152.533172064934;0
"80";152.154145315059;0
"81";152.466500204622;0
"82";152.405586858971;0
"83";152.339032303218;0
"84";152.462209349947;0
"85";152.135765326338;0
"86";152.397440092532;0
"87";152.296073733535;0
"88";153.000507323359;0
"89";152.842481944048;0
"90";152.189214764518;0
"91";152.387296307724;0
"92";156.045342467595;1
"93";155.769501815397;0
"94";155.816661430986;0
"95";155.44788920828;0
"96";155.669101440763;0
"97";155.514901992512;0
"98";155.503725757306;0
"99";155.379915158199;0
"100";155.40771094145;0

