"";"rtt";"cp"
"1";164.262399546018;0
"2";163.736599400686;0
"3";164.07392177554;0
"4";163.48915475285;0
"5";163.428631497974;0
"6";163.459947575371;0
"7";164.047616820038;0
"8";164.050279048941;0
"9";163.557973092414;0
"10";163.453753028193;0
"11";164.076965486678;0
"12";164.244085001483;0
"13";163.489462017146;0
"14";163.838200617027;0
"15";164.594968424198;0
"16";164.531143625359;0
"17";163.902768977521;0
"18";164.634419533492;0
"19";164.356296991478;0
"20";163.536430351652;0
"21";164.307211584139;0
"22";163.717926278225;0
"23";163.583311292702;0
"24";163.587117006715;0
"25";163.466647599231;0
"26";163.829653553941;0
"27";163.662400187669;0
"28";163.817925230169;0
"29";163.852417265252;0
"30";163.435424611106;0
"31";164.484875743329;0
"32";163.838411985889;0
"33";164.188247326004;0
"34";163.963051138031;0
"35";166.394542522074;0
"36";164.031696525416;0
"37";163.643653742819;0
"38";163.451288556988;0
"39";163.684439215703;0
"40";163.838410452941;0
"41";163.477032634023;0
"42";163.46767560654;0
"43";163.588150073461;0
"44";164.078242136809;0
"45";163.574296310352;0
"46";163.938151849317;0
"47";163.745167271738;0
"48";164.214577445149;0
"49";164.304193875448;0
"50";163.420922664833;0
"51";163.866164001506;0
"52";165.366430792036;0
"53";163.81424927446;0
"54";163.534796701967;0
"55";163.790178867983;0
"56";163.610232233855;0
"57";163.471954710626;0
"58";163.821538719105;0
"59";163.506624064634;0
"60";163.676391766017;0
"61";163.454222536923;0
"62";163.67870675272;0
"63";163.735045490311;0
"64";164.053227994302;0
"65";164.075180060203;0
"66";164.283258996956;0
"67";164.149431605221;0
"68";163.69459017287;0
"69";163.441124853243;0
"70";163.83831765045;0
"71";163.946464276066;0
"72";163.851551460477;0
"73";164.702649480851;0
"74";165.148675859655;0
"75";163.683951758047;0
"76";163.484146770411;0
"77";163.801928581085;0
"78";164.160828747467;0
"79";163.905037234009;0
"80";164.111161867172;0
"81";163.774369120478;0
"82";163.618834827291;0
"83";163.644142144378;0
"84";163.73545810176;0
"85";163.44000701059;0
"86";163.885597583781;0
"87";163.589474720204;0
"88";163.433543109533;0
"89";164.377941025094;0
"90";163.562888358601;0
"91";165.345469508831;0
"92";163.599119177078;0
"93";163.570428565301;0
"94";163.891911266327;0
"95";163.855231081363;0
"96";163.79243919342;0
"97";163.451149478136;0
"98";163.618780178424;0
"99";163.927267450588;0
"100";163.73386968812;0

