rtt;cp
165,703285;0,0
165,439975;0,0
165,595235;0,0
165,336385;0,0
165,80077;0,0
165,599185;0,0
165,637785;0,0
165,426975;0,0
165,548275;0,0
165,48691;0,0
165,391285;0,0
165,35671;0,0
165,403675;0,0
165,34649;0,0
165,573675;0,0
165,59476;0,0
165,354665;0,0
165,37494;0,0
165,45878;0,0
165,528705;0,0
165,36565;0,0
165,46088;0,0
165,3924;0,0
165,470345;0,0
165,74505;0,0
165,42196;0,0
165,460955;0,0
165,267065;0,0
165,434125;0,0
165,48739;0,0
165,344395;0,0
165,43885;0,0
165,494085;0,0
165,448205;0,0
165,443405;0,0
165,619965;0,0
165,603575;0,0
165,759735;0,0
165,462645;0,0
165,388335;0,0
165,496775;0,0
165,57577;0,0
165,588955;0,0
165,81294;0,0
165,362765;0,0
165,35305;0,0
165,4769;0,0
165,429955;0,0
165,520285;0,0
165,28268;0,0
165,643215;0,0
165,5529;0,0
165,497445;0,0
165,42556;0,0
165,306815;0,0
165,44344;0,0
165,37785;0,0
165,587455;0,0
165,590735;0,0
165,48896;0,0
165,55632;0,0
165,450125;0,0
165,58601;0,0
165,404385;0,0
165,532135;0,0
165,443555;0,0
165,82009;0,0
165,66842;0,0
165,667715;0,0
165,6168;0,0
165,493555;0,0
165,858465;0,0
165,477745;0,0
165,436155;0,0
165,67575;0,0
165,5785;0,0
165,41468;0,0
165,58041;0,0
165,469765;0,0
165,622635;0,0
165,62736;0,0
165,547705;0,0
165,85686;0,0
165,431405;0,0
165,56383;0,0
165,524235;0,0
166,074435;0,0
165,35626;0,0
165,385455;0,0
165,400675;0,0
165,49583;0,0
165,605695;0,0
165,175215;0,0
165,40045;0,0
165,514605;0,0
165,45782;0,0
165,88333;0,0
165,54734;0,0
165,565265;0,0
165,518515;0,0
