"";"rtt";"cp"
"1";186.325815255564;0
"2";186.55999306893;0
"3";186.284783448918;0
"4";186.306185414755;0
"5";186.383854796094;0
"6";186.261399053459;0
"7";186.303676381249;0
"8";186.479011075293;0
"9";186.690813394166;0
"10";186.370049670321;0
"11";186.33119100017;0
"12";186.349379694746;0
"13";186.362072175298;0
"14";186.67658277732;0
"15";186.317454199246;0
"16";186.393383133616;0
"17";186.291056895919;0
"18";186.47071130966;0
"19";186.272604462612;0
"20";186.485093929014;0
"21";186.556594588609;0
"22";186.353974497137;0
"23";186.250090168191;0
"24";186.416102572932;0
"25";186.364732826168;0
"26";186.68382162964;0
"27";186.87962444641;0
"28";186.235188505627;0
"29";187.820261673949;0
"30";186.947611088429;0
"31";186.432969301787;0
"32";186.318270118699;0
"33";186.459882228619;0
"34";187.075419153351;0
"35";186.275538177656;0
"36";186.303526301477;0
"37";186.669090893606;0
"38";186.735449179134;0
"39";186.469036261797;0
"40";186.251024471409;0
"41";186.720152829245;0
"42";186.439037562935;0
"43";186.291232111606;0
"44";186.261073526663;0
"45";186.542680341281;0
"46";186.454911348299;0
"47";186.516363808974;0
"48";186.345356871184;0
"49";186.640480380806;0
"50";186.606901321029;0
"51";186.487816489125;0
"52";186.398787887554;0
"53";186.476394941747;0
"54";186.472640978397;0
"55";186.532851217082;0
"56";186.796502998757;0
"57";186.291338975629;0
"58";186.454125726813;0
"59";186.269130332417;0
"60";186.596351900669;0
"61";186.577016381575;0
"62";186.544778272974;0
"63";186.602546735626;0
"64";186.712616749742;0
"65";186.393248445575;0
"66";186.827075801047;0
"67";186.269153855261;0
"68";186.242825505579;0
"69";186.275843469361;0
"70";186.293604636939;0
"71";186.311265015812;0
"72";186.237928253683;0
"73";187.097749334735;0
"74";186.617004567683;0
"75";186.323711704832;0
"76";186.681697696781;0
"77";186.236927912615;0
"78";186.31399586144;0
"79";186.67216139142;0
"80";186.404542151077;0
"81";186.367140791129;0
"82";186.331043179778;0
"83";186.285825200782;0
"84";186.375240044279;0
"85";186.376492623888;0
"86";186.632859059805;0
"87";186.732143828718;0
"88";186.318362627186;0
"89";186.33919524401;0
"90";186.812622441075;0
"91";186.483462236697;0
"92";186.233235358652;0
"93";186.30897396522;0
"94";186.365424404376;0
"95";186.428854563897;0
"96";186.489095029506;0
"97";186.392769010797;0
"98";188.203635392647;0
"99";186.478288885341;0
"100";186.453622221263;0

