"";"rtt";"cp"
"1";156.136584998546;0
"2";156.002075444716;0
"3";156.228426928477;0
"4";156.062987762816;0
"5";155.969494981733;0
"6";156.08630732133;0
"7";155.989695993688;0
"8";156.671911755463;0
"9";156.091429158436;0
"10";156.173847344691;0
"11";156.046873248573;0
"12";156.040653564316;0
"13";156.252804200416;0
"14";156.16168813173;0
"15";156.097972372181;0
"16";156.074065525906;0
"17";156.216374213798;0
"18";155.982399088405;0
"19";155.961758103487;0
"20";156.141644790039;0
"21";156.478302279919;0
"22";156.039150888427;0
"23";156.51927529085;0
"24";156.463190616511;0
"25";155.972708877049;0
"26";155.914292503195;0
"27";155.928751637322;0
"28";156.245907954317;0
"29";156.128460156085;0
"30";156.269779025407;0
"31";156.206965975847;0
"32";156.538753468434;0
"33";156.08798022707;0
"34";156.173900293853;0
"35";156.86465902094;0
"36";155.945929598615;0
"37";156.090757141628;0
"38";156.372268401253;0
"39";156.49719503708;0
"40";156.586845607328;0
"41";156.160961412623;0
"42";156.013500969357;0
"43";155.936084112903;0
"44";156.370177928875;0
"45";156.026870456267;0
"46";156.197495654357;0
"47";156.115800634076;0
"48";156.160980876146;0
"49";155.935432242114;0
"50";155.948429272761;0
"51";155.969926600341;0
"52";155.998271411139;0
"53";156.193883857403;0
"54";156.491559791385;0
"55";156.060578800119;0
"56";155.969814160687;0
"57";156.294814318795;0
"58";155.962483239175;0
"59";156.365106297543;0
"60";156.966286465545;0
"61";156.033350505593;0
"62";156.141307182413;0
"63";155.936582229518;0
"64";156.257689833081;0
"65";156.125879111673;0
"66";155.969471506933;0
"67";156.204718746697;0
"68";155.939072030856;0
"69";155.947707731384;0
"70";155.925964216709;0
"71";156.198300994568;0
"72";155.958311839477;0
"73";156.203062949937;0
"74";156.107765641025;0
"75";156.315894849629;0
"76";156.547894160213;0
"77";156.547957657149;0
"78";155.926073902585;0
"79";156.005625071308;0
"80";156.592015475812;0
"81";156.113949932244;0
"82";156.638174367533;0
"83";156.061875054509;0
"84";155.960860628061;0
"85";156.560417684495;0
"86";156.690373544102;0
"87";155.96503624477;0
"88";155.996133497796;0
"89";156.252913843975;0
"90";156.012898551376;0
"91";155.934103772372;0
"92";156.226101945908;0
"93";156.514421837402;0
"94";770.527770052465;0
"95";156.598391656259;0
"96";155.963939612028;0
"97";155.933638865791;0
"98";156.348741832644;0
"99";156.013035872595;0
"100";168.330633903004;1

