rtt;cp
163,512935;0,0
179,581315;0,0
163,66279;0,0
163,753165;0,0
163,93968;0,0
163,73904;0,0
163,73976;0,0
164,033035;0,0
163,52623;0,0
163,650545;0,0
164,09026;0,0
163,7744;0,0
163,46048;0,0
163,72118;0,0
163,94081;0,0
163,729535;0,0
163,71527;0,0
163,654715;0,0
163,79434;0,0
163,709495;0,0
163,70876;0,0
163,829645;0,0
163,76222;0,0
163,761145;0,0
164,14888;0,0
163,47009;0,0
166,019415;0,0
164,030025;0,0
164,26034;0,0
163,472535;0,0
163,767455;0,0
163,740205;0,0
163,761105;0,0
163,70893;0,0
163,71356;0,0
163,75179;0,0
163,569795;0,0
163,74412;0,0
163,526505;0,0
163,75034;0,0
163,71863;0,0
163,73299;0,0
163,738035;0,0
163,795915;0,0
163,65004;0,0
160,75929;0,0
164,485465;0,0
163,850815;0,0
163,76054;0,0
163,85491;0,0
163,632665;0,0
163,98664;0,0
163,97377;0,0
163,651105;0,0
165,235515;0,0
163,977735;0,0
163,679345;0,0
163,75517;0,0
163,80512;0,0
163,725885;0,0
163,736615;0,0
163,711325;0,0
163,714725;0,0
163,520615;0,0
164,374185;0,0
163,594955;0,0
163,538215;0,0
163,741465;0,0
163,859335;0,0
163,961375;0,0
163,88073;0,0
163,479265;0,0
163,45112;0,0
164,021275;0,0
164,007285;0,0
163,494425;0,0
163,889795;0,0
163,77316;0,0
163,608005;0,0
163,577465;0,0
163,71258;0,0
163,72781;0,0
163,746245;0,0
163,98951;0,0
163,73905;0,0
163,753435;0,0
163,728455;0,0
163,72561;0,0
163,638265;0,0
163,67721;0,0
163,70208;0,0
163,75208;0,0
163,75857;0,0
163,49362;0,0
163,484595;0,0
163,717305;0,0
163,69327;0,0
163,482995;0,0
163,780355;0,0
163,731335;0,0
