rtt;cp
197,717115;0,0
195,434335;0,0
197,239465;0,0
197,574035;0,0
196,99622;0,0
195,4573;0,0
196,91278;0,0
195,924205;0,0
195,59962;0,0
195,524965;0,0
197,647005;0,0
196,568235;0,0
196,170295;0,0
196,2532;0,0
195,441925;0,0
196,644345;0,0
197,87011;0,0
197,00388;0,0
199,67119;0,0
196,634735;0,0
198,18276;0,0
196,362575;0,0
195,630355;0,0
196,1356;0,0
197,12881;0,0
197,19743;0,0
195,892295;0,0
195,55389;0,0
195,839015;0,0
195,482825;0,0
197,047035;0,0
198,00132;0,0
199,497715;0,0
196,27381;0,0
197,734225;0,0
197,9434;0,0
196,887255;0,0
196,89158;0,0
197,83473;0,0
195,866495;0,0
197,30035;0,0
195,7595;0,0
197,356965;0,0
195,95369;0,0
196,37028;0,0
195,916725;0,0
196,642265;0,0
196,04549;0,0
196,24616;0,0
195,49437;0,0
195,48057;0,0
196,85901;0,0
196,78378;0,0
196,13913;0,0
197,918335;0,0
196,707015;0,0
195,582195;0,0
196,08419;0,0
200,71412;0,0
199,07489;0,0
199,645485;0,0
200,92654;0,0
199,5731;0,0
200,249075;0,0
198,37468;0,0
199,00436;0,0
198,89258;0,0
199,572335;0,0
199,310245;0,0
198,56879;0,0
200,13675;0,0
199,391055;0,0
199,082315;0,0
199,286315;0,0
199,65664;0,0
198,83316;0,0
197,914435;0,0
198,199375;0,0
198,78172;0,0
198,886155;0,0
198,845985;0,0
201,03972;0,0
199,61997;0,0
199,1481;0,0
199,733195;0,0
196,09583;0,0
196,833375;0,0
196,220355;0,0
196,131105;0,0
195,78657;0,0
196,72991;0,0
196,366335;0,0
197,080665;0,0
196,02917;0,0
196,200025;0,0
196,440115;0,0
195,138895;0,0
195,828665;0,0
198,149565;0,0
195,57442;0,0
