rtt;cp
215,8978;0,0
215,793845;0,0
215,40827;0,0
215,67142;0,0
215,82362;0,0
215,68139;0,0
215,69567;0,0
215,822505;0,0
215,425155;0,0
215,564255;0,0
215,822195;0,0
215,778655;0,0
215,744195;0,0
215,65427;0,0
215,900805;0,0
215,800545;0,0
215,599445;0,0
215,990595;0,0
215,644215;0,0
215,836865;0,0
215,851595;0,0
215,7315;0,0
215,756315;0,0
215,568975;0,0
215,751825;0,0
215,7109;0,0
215,784285;0,0
215,87149;0,0
216,001085;0,0
215,74983;0,0
215,75368;0,0
215,480735;0,0
215,99595;0,0
215,91797;0,0
215,81662;0,0
215,91299;0,0
224,000485;0,0
215,61069;0,0
215,78102;0,0
215,8916;0,0
201,457945;1,0
201,295235;0,0
201,440715;0,0
201,363665;0,0
201,39604;0,0
201,359695;0,0
201,51406;0,0
201,488235;0,0
201,628135;0,0
201,352065;0,0
201,60972;0,0
201,44682;0,0
201,57174;0,0
201,30655;0,0
201,464345;0,0
201,533;0,0
201,609275;0,0
201,29521;0,0
201,65229;0,0
201,570135;0,0
201,66019;0,0
201,42763;0,0
201,40853;0,0
201,519825;0,0
201,407155;0,0
201,750655;0,0
201,565205;0,0
201,55349;0,0
201,448565;0,0
201,663;0,0
201,310335;0,0
201,47907;0,0
201,606615;0,0
201,17511;0,0
201,536185;0,0
201,54281;0,0
201,541985;0,0
201,497465;0,0
201,352875;0,0
201,435575;0,0
201,4384;0,0
201,5105;0,0
201,42392;0,0
201,51575;0,0
201,550635;0,0
201,325595;0,0
201,719315;0,0
201,511125;0,0
201,416035;0,0
201,74866;0,0
201,37958;0,0
201,47023;0,0
201,314555;0,0
201,345545;0,0
201,57113;0,0
201,29736;0,0
201,40442;0,0
201,473;0,0
201,48972;0,0
201,574985;0,0
