rtt;cp
161,24537;0,0
161,54664;0,0
161,43334;0,0
161,59718;0,0
161,51376;0,0
161,931765;0,0
161,654665;0,0
161,375105;0,0
161,331315;0,0
161,66887;0,0
161,47998;0,0
161,340235;0,0
161,4651;0,0
161,93618;0,0
161,432175;0,0
161,621215;0,0
161,487875;0,0
161,87708;0,0
161,542825;0,0
161,99212;0,0
161,4939;0,0
161,648945;0,0
163,427655;0,0
161,541155;0,0
161,71368;0,0
161,52825;0,0
161,771915;0,0
161,54244;0,0
161,78704;0,0
161,519765;0,0
161,49813;0,0
161,641275;0,0
161,609515;0,0
161,474435;0,0
161,306825;0,0
161,769585;0,0
161,44961;0,0
161,52474;0,0
161,785735;0,0
161,53057;0,0
161,669495;0,0
161,501405;0,0
161,31529;0,0
161,852;0,0
161,66356;0,0
161,44543;0,0
161,4687;0,0
161,34841;0,0
161,727905;0,0
161,623505;0,0
161,71511;0,0
161,575065;0,0
161,765855;0,0
161,936;0,0
161,49068;0,0
161,586565;0,0
161,56426;0,0
161,61948;0,0
162,008005;0,0
161,62263;0,0
161,59029;0,0
161,701085;0,0
161,81506;0,0
161,730695;0,0
161,529105;0,0
161,804235;0,0
161,478505;0,0
161,688715;0,0
162,13538;0,0
161,659145;0,0
161,79597;0,0
161,71922;0,0
161,603055;0,0
161,43731;0,0
161,69082;0,0
161,76023;0,0
161,405545;0,0
161,4108;0,0
161,780485;0,0
161,344195;0,0
161,796235;0,0
161,66003;0,0
161,70658;0,0
161,64324;0,0
161,643185;0,0
161,630225;0,0
161,82888;0,0
161,67708;0,0
161,55775;0,0
161,59461;0,0
161,811305;0,0
161,52241;0,0
161,95378;0,0
161,66331;0,0
161,81356;0,0
161,531215;0,0
161,592715;0,0
161,50689;0,0
161,532525;0,0
161,62118;0,0
