rtt;cp
199,54299;0,0
199,69311;0,0
200,025595;0,0
200,48979;0,0
199,110055;0,0
199,787345;0,0
198,825855;0,0
200,481515;0,0
199,44767;0,0
198,9824;0,0
199,145465;0,0
199,589725;0,0
199,34257;0,0
199,533795;0,0
200,66698;0,0
199,102965;0,0
198,911725;0,0
199,04253;0,0
199,28909;0,0
199,764125;0,0
199,771375;0,0
199,859785;0,0
200,613015;0,0
198,895185;0,0
199,414095;0,0
199,61706;0,0
199,997185;0,0
200,19211;0,0
198,90952;0,0
199,360195;0,0
199,742345;0,0
199,44881;0,0
200,02295;0,0
199,833085;0,0
200,512675;0,0
199,597565;0,0
199,347615;0,0
199,29815;0,0
199,696505;0,0
199,533385;0,0
202,34046;0,0
199,50323;0,0
199,257685;0,0
199,78776;0,0
199,855555;0,0
198,787265;0,0
199,751575;0,0
199,33102;0,0
199,41182;0,0
201,409775;0,0
199,77377;0,0
199,686965;0,0
199,873345;0,0
199,893625;0,0
200,038325;0,0
199,32703;0,0
198,79374;0,0
199,852455;0,0
199,56407;0,0
199,42394;0,0
199,21707;0,0
198,89127;0,0
199,855615;0,0
198,76381;0,0
199,587485;0,0
199,84612;0,0
201,120755;0,0
199,230375;0,0
200,0872;0,0
199,57938;0,0
199,3124;0,0
199,11653;0,0
200,537115;0,0
200,350145;0,0
199,277835;0,0
199,2976;0,0
198,592485;0,0
200,266915;0,0
199,846595;0,0
199,654485;0,0
200,8115;0,0
199,72235;0,0
199,114825;0,0
200,218125;0,0
199,210365;0,0
200,478945;0,0
200,475915;0,0
198,991085;0,0
199,28774;0,0
199,434085;0,0
200,288085;0,0
212,236365;0,0
199,30064;0,0
199,602635;0,0
199,753875;0,0
199,560445;0,0
199,818395;0,0
199,3539;0,0
199,91805;0,0
199,638595;0,0
