"";"rtt";"cp"
"1";40.9497891609072;0
"2";41.0033523066817;0
"3";41.0735132362758;0
"4";40.9928277308757;0
"5";40.7981859863916;0
"6";41.5317176389645;0
"7";40.944956025402;0
"8";41.1639756343587;0
"9";42.1309407981032;0
"10";40.9714654816918;0
"11";41.8825933409458;0
"12";41.0101250077174;0
"13";41.6886734036057;0
"14";41.5380367433658;0
"15";41.0094527666265;0
"16";41.0734242743918;0
"17";40.8382503392995;0
"18";42.431390727659;0
"19";41.0890759198006;0
"20";41.5306311539493;0
"21";40.9561735664492;0
"22";40.9817102494357;0
"23";41.458531614088;0
"24";41.2372910247482;0
"25";40.8449852263054;0
"26";41.08908281386;0
"27";40.8205459242257;0
"28";40.8787884897655;0
"29";41.5007227087542;0
"30";42.1819906408617;0
"31";40.8137774312451;0
"32";40.8837683626984;0
"33";40.9916099664523;0
"34";41.03223507328;0
"35";41.7523368745172;0
"36";40.9582914463649;0
"37";41.9331608538282;0
"38";40.9881791897774;0
"39";41.2467209803218;0
"40";42.2334127774107;0
"41";41.1765790576478;0
"42";41.1809673668339;0
"43";41.5176917611555;0
"44";43.7850129155147;0
"45";41.218053724916;0
"46";40.9139740097141;0
"47";41.0177105563723;0
"48";40.9407341331742;0
"49";40.9665643718209;0
"50";40.8866204010504;0
"51";41.5688170306313;0
"52";42.0563504570782;0
"53";42.0649270025668;0
"54";35.5863055002845;1
"55";35.2104406241143;0
"56";35.7797917506736;0
"57";35.1949863809055;0
"58";35.3817151658171;0
"59";35.2912365162717;0
"60";36.5345758606056;0
"61";35.1497825572576;0
"62";35.2905309023801;0
"63";35.4287104179674;0
"64";35.0697950855456;0
"65";35.0234706884141;0
"66";35.0324663728689;0
"67";34.9431539506684;0
"68";34.9242459638589;0
"69";35.4902486557179;0
"70";35.3865143840299;0
"71";35.5029961608002;0
"72";34.9716438928007;0
"73";35.0009647350554;0
"74";35.3764012607309;0
"75";35.8698752070838;0
"76";35.1593133325988;0
"77";35.3620732137579;0
"78";35.1843044748205;0
"79";35.1642330856448;0
"80";35.3418602385453;0
"81";35.8567504452459;0
"82";35.1281804416382;0
"83";35.2615264403731;0
"84";35.3351822227798;0
"85";35.3359546454604;0
"86";35.2735456515854;0
"87";35.5339309835228;0
"88";35.3778924250095;0
"89";35.4486154477431;0
"90";34.9904330460837;0
"91";35.5445313190383;0
"92";35.7891033594038;0
"93";35.2494398434966;0
"94";35.0525601730806;0
"95";36.0596806218166;0
"96";36.2866315145896;0
"97";35.4744657315821;0
"98";35.0125742697588;0
"99";35.751174053277;0
"100";36.5887368602041;0

