"";"rtt";"cp"
"1";162.056497693744;0
"2";162.129393591427;0
"3";162.422785961921;0
"4";162.010909198391;0
"5";161.518713006037;0
"6";161.78414600717;0
"7";162.170262202612;0
"8";161.897456488942;0
"9";161.589285400769;0
"10";162.102430886842;0
"11";161.634326144942;0
"12";161.619405155928;0
"13";161.927938976076;0
"14";135.007206530821;1
"15";154.651453612027;1
"16";158.672139171351;0
"17";151.757879214498;0
"18";190.770555262602;0
"19";170.81462955699;0
"20";164.705990630008;0
"21";166.984284000742;0
"22";160.65540587814;0
"23";170.96535436173;0
"24";173.25812017656;0
"25";151.874438897935;0
"26";167.224553214672;0
"27";173.406038772348;0
"28";176.900378370243;0
"29";173.374916298037;0
"30";163.211468861155;0
"31";169.988867171349;0
"32";175.805004482306;0
"33";154.682089735728;0
"34";172.994654500233;0
"35";145.62060210943;0
"36";165.770316605773;0
"37";174.73334526012;0
"38";148.639957005728;0
"39";166.781633526672;0
"40";194.421655937112;0
"41";172.715577459221;0
"42";159.787924682082;0
"43";162.207838302356;0
"44";179.592440228606;0
"45";174.965102092846;0
"46";161.922751601456;0
"47";171.88864184305;0
"48";180.908200454396;0
"49";151.81378893456;0
"50";166.623006160281;0
"51";169.88175300543;0
"52";154.826920680371;0
"53";180.800074361096;0
"54";174.619227249783;0
"55";193.039921442212;0
"56";160.731490316909;0
"57";168.59550763198;0
"58";163.65029296222;0
"59";154.344741119459;0
"60";178.978665512401;0
"61";182.970706740304;0
"62";167.190201134837;0
"63";162.204832829605;0
"64";156.970582597188;0
"65";166.157618330081;0
"66";182.778567578175;0
"67";170.894634803408;0
"68";156.52052656553;0
"69";157.487416331285;0
"70";179.019937092627;0
"71";159.880550630801;0
"72";166.729028631479;0
"73";167.659562889447;0
"74";134.899451647045;0
"75";175.970993598251;0
"76";174.99627169821;0
"77";170.735819983821;0
"78";149.812797361617;0
"79";160.308040349415;0
"80";172.094852466258;0
"81";157.65544669595;0
"82";179.794053336973;0
"83";169.825849384758;0
"84";169.765965219969;0
"85";188.966366902955;0
"86";166.830293164747;0
"87";180.668108584283;0
"88";174.591277636597;0
"89";158.519198189261;0
"90";160.159289129819;0
"91";152.67480922532;0
"92";168.923250835935;0
"93";169.609978020478;0
"94";140.606977935034;0
"95";177.119942498973;0
"96";176.929303760861;0
"97";166.888707755911;0
"98";178.603702436851;0
"99";168.935278807655;0
"100";166.604142554443;0

