rtt;cp
192,05604;0,0
191,848705;0,0
191,82618;0,0
191,616265;0,0
191,78497;0,0
191,792525;0,0
191,84101;0,0
191,707375;0,0
191,868785;0,0
191,704105;0,0
191,95931;0,0
191,774425;0,0
191,691595;0,0
191,942895;0,0
191,693765;0,0
194,390305;0,0
191,665615;0,0
194,14134;0,0
191,707825;0,0
191,74878;0,0
191,88295;0,0
191,71797;0,0
191,97285;0,0
191,78163;0,0
191,90602;0,0
191,780505;0,0
191,73691;0,0
191,73612;0,0
191,94423;0,0
191,831905;0,0
191,75843;0,0
191,868585;0,0
191,783145;0,0
191,847775;0,0
191,72508;0,0
191,80715;0,0
191,872885;0,0
191,753235;0,0
192,05678;0,0
191,68073;0,0
191,90887;0,0
191,79327;0,0
191,809895;0,0
191,98001;0,0
191,90673;0,0
191,815335;0,0
191,854145;0,0
191,74922;0,0
191,82009;0,0
191,866105;0,0
191,72479;0,0
191,782165;0,0
191,69189;0,0
191,85329;0,0
191,781985;0,0
191,67766;0,0
191,83513;0,0
191,78932;0,0
191,71644;0,0
191,768235;0,0
191,866835;0,0
191,748555;0,0
191,784605;0,0
191,78574;0,0
191,714805;0,0
191,76048;0,0
191,75579;0,0
191,759625;0,0
191,75765;0,0
191,767315;0,0
191,837735;0,0
191,95506;0,0
191,67869;0,0
191,727505;0,0
191,738205;0,0
191,66962;0,0
191,849175;0,0
191,689215;0,0
191,837855;0,0
188,184445;0,0
191,851965;0,0
191,842635;0,0
191,82622;0,0
191,846255;0,0
191,80071;0,0
191,955905;0,0
192,11953;0,0
191,8147;0,0
191,782975;0,0
191,807085;0,0
191,841685;0,0
191,738355;0,0
191,67682;0,0
191,8345;0,0
191,82908;0,0
191,736565;0,0
191,717805;0,0
191,87085;0,0
191,85914;0,0
191,855565;0,0
