rtt;cp
160,32578;0,0
160,195415;0,0
160,261865;0,0
160,701935;0,0
160,51799;0,0
160,73805;0,0
163,98762;0,0
160,43835;0,0
160,507505;0,0
160,310865;0,0
160,324005;0,0
160,37363;0,0
160,368815;0,0
160,46757;0,0
160,553685;0,0
160,473485;0,0
160,548445;0,0
161,008785;0,0
160,487595;0,0
160,24659;0,0
160,565085;0,0
162,15234;0,0
160,656805;0,0
160,41098;0,0
160,36202;0,0
160,87214;0,0
160,317025;0,0
160,97439;0,0
160,346135;0,0
160,177245;0,0
161,038905;0,0
160,50316;0,0
160,81657;0,0
160,91369;0,0
160,404145;0,0
160,18792;0,0
160,46161;0,0
160,37231;0,0
160,65673;0,0
160,714825;0,0
160,528385;0,0
160,338625;0,0
160,411035;0,0
160,318115;0,0
160,36075;0,0
160,3082;0,0
160,620985;0,0
160,833735;0,0
160,89525;0,0
160,370095;0,0
160,615575;0,0
160,39377;0,0
160,4987;0,0
160,815475;0,0
160,35274;0,0
160,69707;0,0
160,740345;0,0
160,59676;0,0
160,40304;0,0
160,819525;0,0
160,58727;0,0
160,86317;0,0
160,53639;0,0
160,70855;0,0
160,59371;0,0
160,543265;0,0
160,284275;0,0
160,890285;0,0
160,452875;0,0
160,513715;0,0
160,72578;0,0
160,601125;0,0
160,65029;0,0
160,476645;0,0
160,59741;0,0
160,481125;0,0
160,496695;0,0
160,88092;0,0
160,311225;0,0
160,589545;0,0
160,641445;0,0
160,376155;0,0
160,61266;0,0
160,350685;0,0
160,649645;0,0
160,393725;0,0
160,86786;0,0
160,514555;0,0
160,853295;0,0
160,724605;0,0
160,75812;0,0
160,287085;0,0
160,73177;0,0
160,24951;0,0
160,46738;0,0
160,313695;0,0
161,03858;0,0
160,27296;0,0
160,965635;0,0
160,55455;0,0
