rtt;cp
82,495995;0,0
82,5354;0,0
82,74964;0,0
82,84028;0,0
82,674195;0,0
82,77616;0,0
82,733025;0,0
82,49641;0,0
82,793025;0,0
82,5753;0,0
82,53617;0,0
82,73141;0,0
82,55338;0,0
82,498765;0,0
82,502195;0,0
83,47114;0,0
82,68981;0,0
82,721095;0,0
82,53281;0,0
82,6171;0,0
83,55058;0,0
82,724325;0,0
82,476015;0,0
82,562595;0,0
82,669285;0,0
82,705205;0,0
82,839675;0,0
82,902595;0,0
82,859695;0,0
82,543495;0,0
82,914365;0,0
82,680035;0,0
82,57143;0,0
82,570175;0,0
82,50736;0,0
82,57356;0,0
82,602085;0,0
82,7064;0,0
82,636865;0,0
82,57651;0,0
82,696895;0,0
82,62385;0,0
82,776185;0,0
82,636435;0,0
82,609845;0,0
82,66631;0,0
82,700465;0,0
82,57602;0,0
82,600395;0,0
82,601315;0,0
82,525095;0,0
82,686305;0,0
82,682115;0,0
83,609415;0,0
82,492745;0,0
82,767465;0,0
82,60872;0,0
82,61455;0,0
82,772985;0,0
82,579375;0,0
85,8251;0,0
82,5506;0,0
82,74058;0,0
82,537855;0,0
82,823105;0,0
82,550525;0,0
82,56589;0,0
82,571075;0,0
82,68564;0,0
85,81245;0,0
82,533025;0,0
82,78008;0,0
82,61717;0,0
82,770205;0,0
86,930365;0,0
84,115605;0,0
82,55927;0,0
97,41087;0,0
106,902315;0,0
83,54692;0,0
82,678005;0,0
96,18608;0,0
118,478325;0,0
82,6884;0,0
82,752005;0,0
109,739245;0,0
92,932425;0,0
103,26177;0,0
102,427345;0,0
82,9267;0,0
108,58067;0,0
108,72973;0,0
106,769925;0,0
120,537715;0,0
116,35663;0,0
103,58365;0,0
113,409655;0,0
96,584955;0,0
83,14229;0,0
100,21221;0,0
