rtt;cp
179,89445;0,0
180,076645;0,0
179,94047;0,0
179,950895;0,0
180,04806;0,0
179,86812;0,0
180,00521;0,0
180,110355;0,0
180,037475;0,0
179,93177;0,0
179,979445;0,0
180,07239;0,0
180,105975;0,0
180,106795;0,0
180,18549;0,0
180,3184;0,0
180,11625;0,0
180,04674;0,0
180,304605;0,0
180,28007;0,0
180,134535;0,0
179,98653;0,0
180,194645;0,0
180,05927;0,0
180,02916;0,0
180,749565;0,0
181,312095;0,0
180,020955;0,0
179,986535;0,0
179,999005;0,0
179,87415;0,0
179,952465;0,0
179,884035;0,0
179,88582;0,0
179,94302;0,0
179,998095;0,0
180,14145;0,0
179,845115;0,0
180,30155;0,0
179,9867;0,0
180,0878;0,0
180,289755;0,0
180,024595;0,0
179,929465;0,0
180,04757;0,0
180,262055;0,0
180,008985;0,0
179,968375;0,0
179,906775;0,0
179,970655;0,0
180,107345;0,0
179,826865;0,0
179,9957;0,0
179,974065;0,0
179,74193;0,0
180,100275;0,0
179,899875;0,0
179,826835;0,0
180,215535;0,0
179,93328;0,0
180,061545;0,0
179,93142;0,0
179,86298;0,0
179,992935;0,0
179,969475;0,0
180,014625;0,0
180,02717;0,0
180,12359;0,0
180,19728;0,0
179,95279;0,0
180,10038;0,0
179,96974;0,0
180,067985;0,0
180,084945;0,0
179,990555;0,0
179,818775;0,0
179,979015;0,0
180,17363;0,0
179,970605;0,0
179,95976;0,0
180,364885;0,0
180,08256;0,0
180,12198;0,0
179,82148;0,0
180,113475;0,0
180,11166;0,0
180,02542;0,0
179,99015;0,0
179,844565;0,0
180,04215;0,0
179,989205;0,0
180,000665;0,0
179,94837;0,0
180,183455;0,0
179,96987;0,0
180,04132;0,0
180,03737;0,0
179,949615;0,0
180,017235;0,0
180,03995;0,0
