"";"rtt";"cp"
"1";157.346304670075;0
"2";160.97702364605;0
"3";158.309312360548;0
"4";157.162721701921;0
"5";158.776529819089;0
"6";161.232418120022;0
"7";157.096284598428;0
"8";159.273155013923;0
"9";157.800866477362;0
"10";158.813042542418;0
"11";161.322902231037;0
"12";157.620407804182;0
"13";158.266733827899;0
"14";157.417123344047;0
"15";158.558311235792;0
"16";160.662407931633;0
"17";161.330026633332;0
"18";159.391334131963;0
"19";157.066030409009;0
"20";157.013786705402;0
"21";161.750557480184;0
"22";158.45909942788;0
"23";157.295758300389;0
"24";157.99512990233;0
"25";158.690465777431;0
"26";157.125080493447;0
"27";157.527172861819;0
"28";157.218257347218;0
"29";162.575725828312;0
"30";157.255634381105;0
"31";158.02907278351;0
"32";157.055522334427;0
"33";157.458665184721;0
"34";163.21525751964;1
"35";163.474025507806;0
"36";163.359956464576;0
"37";163.288462720971;0
"38";163.723231269213;0
"39";163.238830524032;0
"40";163.233301463525;0
"41";163.267357964209;0
"42";163.237140265027;0
"43";163.497274056874;0
"44";163.329375153581;0
"45";163.355461346407;0
"46";163.451031334149;0
"47";163.541525487789;0
"48";163.245708129581;0
"49";163.331637898653;0
"50";163.560990339209;0
"51";164.108816164429;0
"52";163.306360529129;0
"53";163.387237443376;0
"54";163.450612266408;0
"55";163.360980150568;0
"56";163.34567908127;0
"57";163.606731140723;0
"58";163.22327443078;0
"59";163.367233649236;0
"60";163.286130338101;0
"61";163.377403103424;0
"62";163.451929981841;0
"63";163.6883931496;0
"64";163.354793247616;0
"65";163.499702533666;0
"66";163.635111458375;0
"67";163.391415310778;0
"68";163.224419994895;0
"69";163.353279605064;0
"70";163.247683723085;0
"71";163.332197901076;0
"72";603.514771694365;0
"73";172.704090405155;1
"74";173.299070355935;0
"75";172.743363659077;0
"76";172.846980015568;0
"77";173.390701395926;0
"78";173.095769906842;0
"79";172.891287492401;0
"80";173.878993889938;0
"81";172.7429277782;0
"82";174.274531905524;0
"83";172.871165825619;0
"84";172.712532940188;0
"85";172.926115250704;0
"86";173.001692780935;0
"87";172.934807808936;0
"88";172.819958940942;0
"89";172.807573863583;0
"90";172.913510951169;0
"91";172.848774600707;0
"92";172.74196915867;0
"93";172.833602353513;0
"94";172.711226919441;0
"95";173.146274401583;0
"96";172.75371485161;0
"97";173.024518636349;0
"98";172.77220829929;0
"99";173.042759253216;0
"100";173.054586329947;0

