"";"rtt";"cp"
"1";54.7910459928874;0
"2";50.3015598701972;0
"3";50.1070346497777;0
"4";50.6727994335843;0
"5";50.6671089024726;0
"6";51.118446377439;0
"7";50.340942698282;0
"8";50.3372479141396;0
"9";51.9780615896549;0
"10";50.5979356054951;0
"11";50.7975071093136;0
"12";52.1906802823351;0
"13";50.0032391511914;0
"14";50.9946535286756;0
"15";52.5065184508871;0
"16";51.7342963832396;0
"17";55.8245417627973;0
"18";50.2419008449148;0
"19";50.1820121960365;0
"20";53.5127036061615;0
"21";56.1290434619388;0
"22";49.8254394480773;0
"23";49.8967530876433;0
"24";55.2161286974309;0
"25";50.8753093489245;0
"26";52.2218272960368;0
"27";50.150538144449;0
"28";52.1613697054829;0
"29";52.0074453539121;0
"30";50.1891744904912;0
"31";50.0941113673648;0
"32";50.1023637614544;0
"33";51.1717153152072;0
"34";51.8007879167491;0
"35";50.038523763884;0
"36";50.3015608923607;0
"37";50.551508758346;0
"38";50.3872415141086;0
"39";50.8287191925112;0
"40";55.188806468751;0
"41";49.9606877450837;0
"42";49.7881244812946;0
"43";51.5445527133746;0
"44";50.7367226157599;0
"45";52.1564071163091;0
"46";49.9884498802848;0
"47";50.1131667165611;0
"48";51.4644582399088;0
"49";50.6378482123989;0
"50";53.4424833894893;0
"51";51.1409481769619;0
"52";52.2964339639884;0
"53";54.0744333272969;0
"54";51.4427533456544;0
"55";51.926335018178;0
"56";50.2907057592699;0
"57";50.7708134047918;0
"58";53.9858744536167;0
"59";50.4562217323988;0
"60";49.9538356783134;0
"61";51.6122957053149;0
"62";50.3575625638766;0
"63";50.168284592804;0
"64";50.0187915996462;0
"65";50.1230640570393;0
"66";51.6379838693846;0
"67";50.2083223516018;0
"68";50.3424378004355;0
"69";49.9768176096539;0
"70";54.9582539640945;0
"71";50.0231832844434;0
"72";49.9676519600374;0
"73";50.3437390604186;0
"74";50.4869611471968;0
"75";50.2626638655782;0
"76";49.9697236391732;0
"77";50.5708357487425;0
"78";50.4223190154407;0
"79";50.8255305372372;0
"80";50.5340814056908;0
"81";51.9338295065902;0
"82";50.2702942954239;0
"83";50.4841436173285;0
"84";50.0643057737838;0
"85";49.8058726676989;0
"86";50.5917786591257;0
"87";51.8289140837132;0
"88";51.1315273906394;0
"89";49.7973105144082;0
"90";50.8978488161281;0
"91";50.2408415623519;0
"92";50.2686900307732;0
"93";50.8441723327982;0
"94";49.977129954604;0
"95";50.1023087044587;0
"96";49.8035255450713;0
"97";49.7709019307385;0
"98";51.6335751632837;0
"99";51.9356612378995;0
"100";53.7339632422477;0

