rtt;cp
201,533035;0,0
201,42726;0,0
201,18053;0,0
201,473605;0,0
201,330095;0,0
201,27904;0,0
201,33288;0,0
201,303625;0,0
201,394085;0,0
201,401965;0,0
201,245175;0,0
201,3546;0,0
201,51959;0,0
201,420895;0,0
201,6753;0,0
201,33948;0,0
201,46536;0,0
201,35697;0,0
201,1705;0,0
201,207775;0,0
201,496305;0,0
201,25081;0,0
201,49677;0,0
201,36025;0,0
201,438435;0,0
201,43676;0,0
201,21891;0,0
201,547515;0,0
201,45923;0,0
201,322345;0,0
201,459275;0,0
201,094415;0,0
201,343895;0,0
201,46256;0,0
201,46169;0,0
204,330205;0,0
201,504245;0,0
201,262265;0,0
201,403785;0,0
201,411645;0,0
201,290885;0,0
201,474395;0,0
201,24586;0,0
201,35486;0,0
201,338135;0,0
201,252735;0,0
201,320745;0,0
201,298785;0,0
201,55939;0,0
201,2468;0,0
201,39057;0,0
201,394115;0,0
201,214425;0,0
201,35828;0,0
201,375;0,0
201,355705;0,0
201,423805;0,0
201,281755;0,0
201,382275;0,0
201,268;0,0
201,34624;0,0
201,215845;0,0
201,11957;0,0
201,25226;0,0
201,506815;0,0
201,253305;0,0
201,30694;0,0
201,310045;0,0
201,226715;0,0
201,15044;0,0
201,335655;0,0
201,24379;0,0
201,20569;0,0
201,39046;0,0
201,37846;0,0
201,477245;0,0
201,21765;0,0
201,24931;0,0
201,26506;0,0
201,52266;0,0
201,261235;0,0
201,59896;0,0
201,376925;0,0
201,35942;0,0
201,492895;0,0
201,535295;0,0
201,145325;0,0
201,376045;0,0
201,293645;0,0
201,210675;0,0
201,61154;0,0
201,46436;0,0
201,23301;0,0
201,218465;0,0
201,21182;0,0
201,099745;0,0
201,62681;0,0
201,543625;0,0
201,170615;0,0
201,083795;0,0
