rtt;cp
177,717695;0,0
174,90666;0,0
176,19585;0,0
175,98072;0,0
176,007375;0,0
177,45075;0,0
175,30364;0,0
176,118665;0,0
174,948285;0,0
175,352665;0,0
175,046235;0,0
176,326505;0,0
175,2713;0,0
174,20079;0,0
174,98768;0,0
174,99304;0,0
176,028525;0,0
176,00959;0,0
176,786235;0,0
179,38166;0,0
175,523895;0,0
175,024825;0,0
175,74784;0,0
176,9404;0,0
175,44832;0,0
175,7967;0,0
177,092925;0,0
174,449035;0,0
176,47644;0,0
177,41549;0,0
175,75227;0,0
175,531305;0,0
180,374905;0,0
177,078455;0,0
175,482555;0,0
176,043815;0,0
174,95958;0,0
175,02287;0,0
178,6454;0,0
175,1226;0,0
174,564765;0,0
175,236025;0,0
175,04144;0,0
176,85674;0,0
175,796445;0,0
175,729325;0,0
177,23182;0,0
176,443355;0,0
175,21139;0,0
175,57537;0,0
175,27186;0,0
175,98096;0,0
177,47921;0,0
177,70662;0,0
174,754435;0,0
174,47932;0,0
175,211405;0,0
176,670935;0,0
175,45818;0,0
178,43548;0,0
175,676675;0,0
174,682635;0,0
175,789965;0,0
179,637985;0,0
175,83313;0,0
176,009205;0,0
175,35134;0,0
174,96926;0,0
176,59145;0,0
175,473315;0,0
175,72864;0,0
175,482425;0,0
178,30336;0,0
179,76175;0,0
176,53985;0,0
175,780745;0,0
175,887965;0,0
175,21232;0,0
176,2013;0,0
175,08117;0,0
174,90191;0,0
176,10922;0,0
175,197265;0,0
176,72189;0,0
177,08727;0,0
178,48766;0,0
178,701845;0,0
174,06075;0,0
174,676085;0,0
176,213405;0,0
175,6493;0,0
175,86297;0,0
175,02847;0,0
177,78107;0,0
178,688825;0,0
177,126275;0,0
176,84465;0,0
177,3276;0,0
177,18321;0,0
178,34404;0,0
