rtt;cp
184,009785;0,0
184,07418;0,0
183,65533;0,0
184,85853;0,0
183,709155;0,0
185,205525;0,0
184,343;0,0
183,73082;0,0
184,339885;0,0
184,08051;0,0
184,1976;0,0
184,04899;0,0
183,85638;0,0
184,1609;0,0
184,356425;0,0
185,04437;0,0
184,1874;0,0
184,248255;0,0
183,75725;0,0
184,062795;0,0
185,28017;0,0
184,71175;0,0
184,296625;0,0
184,85422;0,0
184,89313;0,0
183,896475;0,0
184,104145;0,0
184,708305;0,0
184,694015;0,0
183,9307;0,0
184,27817;0,0
184,708935;0,0
183,85751;0,0
184,156675;0,0
184,4343;0,0
183,59505;0,0
183,82453;0,0
183,50615;0,0
184,13524;0,0
184,161445;0,0
183,506755;0,0
183,65294;0,0
183,69327;0,0
184,745725;0,0
184,105255;0,0
184,302615;0,0
183,898965;0,0
183,850315;0,0
184,6552;0,0
183,87823;0,0
183,718055;0,0
184,125035;0,0
184,544615;0,0
183,6997;0,0
184,29759;0,0
183,82583;0,0
184,1576;0,0
184,93867;0,0
183,577025;0,0
184,417715;0,0
184,0847;0,0
184,869945;0,0
183,727445;0,0
184,26338;0,0
184,62545;0,0
183,86112;0,0
183,8057;0,0
184,907885;0,0
184,126045;0,0
183,86199;0,0
184,66569;0,0
183,80856;0,0
183,91828;0,0
184,12537;0,0
184,75051;0,0
184,40206;0,0
183,894825;0,0
184,073215;0,0
184,204795;0,0
184,674795;0,0
184,31004;0,0
184,04608;0,0
184,3317;0,0
184,462955;0,0
184,096915;0,0
184,43148;0,0
184,036455;0,0
184,172085;0,0
184,07559;0,0
183,68716;0,0
184,41761;0,0
184,026465;0,0
184,03393;0,0
185,653165;0,0
183,511195;0,0
184,313405;0,0
183,840865;0,0
184,075545;0,0
181,380245;0,0
183,964635;0,0
