"";"rtt";"cp"
"1";135.838316651444;0
"2";135.814185762243;0
"3";135.680400016978;0
"4";135.728539558599;0
"5";135.608097079474;0
"6";136.303298228249;0
"7";135.66270166297;0
"8";136.08906144675;0
"9";136.123575993161;0
"10";136.402916258886;0
"11";135.86242515549;0
"12";135.655162404581;0
"13";135.868518128668;0
"14";135.887237693156;0
"15";135.813544174505;0
"16";135.612862352334;0
"17";135.677117265048;0
"18";135.748239527377;0
"19";135.670774854196;0
"20";135.707823290683;0
"21";135.665908683436;0
"22";135.633962736466;0
"23";136.101561078614;0
"24";135.791861696354;0
"25";135.681698424733;0
"26";135.737217673859;0
"27";135.748508223606;0
"28";135.763694325226;0
"29";135.616620985825;0
"30";136.143586639381;0
"31";136.299409388063;0
"32";135.713551865424;0
"33";136.003135930894;0
"34";135.637756602825;0
"35";135.623390692073;0
"36";135.754069603492;0
"37";135.620683586217;0
"38";135.750360915985;0
"39";136.404489134602;0
"40";136.099735939679;0
"41";135.766610486221;0
"42";135.846484215397;0
"43";135.843336979809;0
"44";135.643319116372;0
"45";135.639507334576;0
"46";136.050954634956;0
"47";135.6091827356;0
"48";135.631452000069;0
"49";135.735495418501;0
"50";135.766768667008;0
"51";135.658070251152;0
"52";135.714019262841;0
"53";135.779026417355;0
"54";135.794900249824;0
"55";135.674551553434;0
"56";135.709052380875;0
"57";136.420055931564;0
"58";135.742236731355;0
"59";135.69439320563;0
"60";136.229896580898;0
"61";136.101513265704;0
"62";135.630834379823;0
"63";135.73915617102;0
"64";135.791743408373;0
"65";135.929750839881;0
"66";135.722438220131;0
"67";135.654069449365;0
"68";136.024071876188;0
"69";135.769017568977;0
"70";135.893197974686;0
"71";136.149749883764;0
"72";135.822109291164;0
"73";135.96766134354;0
"74";135.763526966698;0
"75";236.822292516177;1
"76";160.511302087895;0
"77";202.692268581145;0
"78";191.421126840689;0
"79";209.420671877272;0
"80";209.600671845904;0
"81";135.733486573807;1
"82";135.61157158218;0
"83";136.131111014057;0
"84";136.493246090055;0
"85";136.578230823646;0
"86";135.72250626631;0
"87";135.738963312241;0
"88";135.739388508957;0
"89";135.867762696574;0
"90";135.658955710842;0
"91";136.243689409338;0
"92";135.677122346699;0
"93";136.459817216425;0
"94";135.724709274113;0
"95";135.647293538052;0
"96";136.58466183329;0
"97";136.202019962719;0
"98";135.659118143219;0
"99";136.017885702173;0
"100";135.624533110513;0

