rtt;cp
184,472725;0,0
184,33588;0,0
183,99958;0,0
184,12814;0,0
184,61292;0,0
184,067155;0,0
183,72085;0,0
184,771355;0,0
184,936115;0,0
183,79963;0,0
184,21104;0,0
183,90175;0,0
184,02558;0,0
184,283955;0,0
183,762825;0,0
183,99481;0,0
184,273645;0,0
184,097795;0,0
184,91908;0,0
183,96137;0,0
183,961635;0,0
184,203;0,0
183,92847;0,0
183,85929;0,0
183,702105;0,0
184,664185;0,0
184,152905;0,0
184,37271;0,0
183,75728;0,0
183,85993;0,0
184,083375;0,0
183,8442;0,0
184,104865;0,0
183,82514;0,0
184,47732;0,0
184,30189;0,0
184,096695;0,0
184,094385;0,0
184,089795;0,0
184,073035;0,0
184,685515;0,0
183,635395;0,0
184,69595;0,0
184,22454;0,0
184,0536;0,0
184,360385;0,0
184,20711;0,0
183,95965;0,0
184,08618;0,0
184,071605;0,0
184,2672;0,0
184,181845;0,0
183,627175;0,0
184,58301;0,0
185,070955;0,0
184,568395;0,0
184,07658;0,0
184,669395;0,0
184,206165;0,0
183,62398;0,0
184,650575;0,0
184,230995;0,0
183,67704;0,0
181,0654;0,0
184,115045;0,0
184,144505;0,0
184,071765;0,0
184,77075;0,0
184,07316;0,0
183,91718;0,0
184,485025;0,0
183,91621;0,0
184,44479;0,0
184,14224;0,0
184,08256;0,0
184,4104;0,0
183,95626;0,0
184,39015;0,0
184,184005;0,0
184,64116;0,0
184,1089;0,0
184,025245;0,0
183,53755;0,0
184,040335;0,0
183,90714;0,0
183,76276;0,0
184,59673;0,0
184,083395;0,0
184,79939;0,0
183,744435;0,0
183,9076;0,0
184,204065;0,0
184,62586;0,0
184,07785;0,0
183,79472;0,0
184,33575;0,0
184,17857;0,0
184,08932;0,0
184,28537;0,0
184,22191;0,0
