rtt;cp
181,585065;0,0
181,62001;0,0
181,689665;0,0
181,64493;0,0
181,774635;0,0
181,47024;0,0
181,617205;0,0
181,71948;0,0
181,59661;0,0
181,37002;0,0
181,69575;0,0
181,669975;0,0
184,26673;0,0
181,53673;0,0
181,31028;0,0
181,487255;0,0
181,579665;0,0
181,58099;0,0
181,69349;0,0
181,495745;0,0
181,57081;0,0
182,061485;0,0
181,486325;0,0
181,586095;0,0
181,610145;0,0
181,602;0,0
181,736765;0,0
181,55694;0,0
181,603935;0,0
181,62182;0,0
181,338485;0,0
181,57549;0,0
181,455025;0,0
181,52887;0,0
181,457275;0,0
181,39161;0,0
181,701585;0,0
181,576235;0,0
181,56583;0,0
181,4691;0,0
181,8192;0,0
181,65816;0,0
181,55613;0,0
181,523945;0,0
181,620255;0,0
181,475685;0,0
181,602915;0,0
181,51289;0,0
181,675625;0,0
181,54472;0,0
181,71041;0,0
181,633505;0,0
181,85051;0,0
181,76048;0,0
181,5492;0,0
181,67425;0,0
181,685335;0,0
181,84706;0,0
181,723935;0,0
181,66601;0,0
181,680765;0,0
181,710235;0,0
181,74655;0,0
181,772025;0,0
181,75879;0,0
181,481775;0,0
181,641665;0,0
181,659375;0,0
181,83612;0,0
181,812435;0,0
181,538385;0,0
181,59664;0,0
181,65187;0,0
181,721205;0,0
181,73139;0,0
181,60105;0,0
181,78907;0,0
181,519935;0,0
181,69797;0,0
181,74261;0,0
181,891675;0,0
181,74681;0,0
181,699065;0,0
181,86694;0,0
181,8402;0,0
181,76376;0,0
181,79586;0,0
-3,0;0,0
175,38182;0,0
175,499185;0,0
175,31009;0,0
175,69368;0,0
175,36851;0,0
175,751545;0,0
181,587875;0,0
181,703295;0,0
181,442165;0,0
181,526295;0,0
181,654025;0,0
181,528525;0,0
