rtt;cp
177,71302;0,0
175,614675;0,0
173,28378;0,0
172,62203;0,0
173,816395;0,0
173,47707;0,0
172,31963;0,0
172,67331;0,0
173,064215;0,0
173,67959;0,0
173,311955;0,0
173,01784;0,0
171,54716;0,0
173,79951;0,0
175,1413;0,0
172,449125;0,0
172,84437;0,0
175,098525;0,0
175,188995;0,0
176,42225;0,0
175,49265;0,0
172,796255;0,0
173,730845;0,0
172,578365;0,0
174,797955;0,0
173,663965;0,0
177,284765;0,0
174,228665;0,0
174,31219;0,0
178,46957;0,0
174,72503;0,0
174,278865;0,0
177,2499;0,0
172,96733;0,0
172,968505;0,0
173,149055;0,0
171,98136;0,0
174,93435;0,0
172,535805;0,0
173,308815;0,0
172,63061;0,0
171,97029;0,0
172,98525;0,0
175,083355;0,0
171,533385;0,0
175,99505;0,0
175,763005;0,0
174,764785;0,0
173,469485;0,0
177,27774;0,0
171,16845;0,0
174,7519;0,0
171,68845;0,0
173,58294;0,0
172,446455;0,0
172,53449;0,0
172,9476;0,0
171,99585;0,0
173,708935;0,0
175,499275;0,0
172,19136;0,0
173,330475;0,0
174,344755;0,0
177,020155;0,0
173,95321;0,0
172,99572;0,0
172,11288;0,0
174,99748;0,0
172,938665;0,0
172,777;0,0
172,214995;0,0
175,377005;0,0
171,28455;0,0
172,995095;0,0
174,22159;0,0
174,523115;0,0
172,959865;0,0
173,047605;0,0
173,654395;0,0
173,06362;0,0
173,99586;0,0
174,40896;0,0
173,479635;0,0
172,98979;0,0
172,070175;0,0
172,19971;0,0
174,939275;0,0
174,02196;0,0
171,47262;0,0
171,572795;0,0
172,075;0,0
174,54401;0,0
173,59892;0,0
173,28131;0,0
172,838105;0,0
172,78375;0,0
172,7838;0,0
173,093195;0,0
171,88912;0,0
173,70758;0,0
