"";"rtt";"cp"
"1";27.5395946523693;0
"2";28.1169042371668;0
"3";28.0513352159285;0
"4";27.3177318794639;0
"5";27.4696844748494;0
"6";27.6032746322752;0
"7";29.1472545412154;0
"8";27.6060036847497;0
"9";27.397024862674;0
"10";27.2822733027901;0
"11";27.2259127568836;0
"12";27.245645334037;0
"13";27.7105072810477;0
"14";27.8084781009087;0
"15";28.4036770482225;0
"16";27.4010180757111;0
"17";27.7397469994295;0
"18";28.6546996796994;0
"19";27.752525906146;0
"20";27.3413291555231;0
"21";27.7726851441332;0
"22";27.8694174962662;0
"23";27.717884176551;0
"24";27.5431062488044;0
"25";27.7642559499973;0
"26";24.0963605544565;1
"27";24.4542173597699;0
"28";24.1152684001679;0
"29";24.9596226000458;0
"30";24.1693641867607;0
"31";24.1047180942262;0
"32";24.7040927234085;0
"33";24.3413941007108;0
"34";24.2911452678851;0
"35";24.1567109609318;0
"36";24.3703984957553;0
"37";24.7998239763238;0
"38";24.2835481349007;0
"39";24.1094213472012;0
"40";30.2665043674353;1
"41";29.6889165306946;0
"42";29.877233210041;0
"43";30.5091752425525;0
"44";29.7331466261593;0
"45";30.20609658864;0
"46";29.5507305279905;0
"47";30.6133219615736;0
"48";30.4171950343564;0
"49";29.5629603442252;0
"50";30.7984089934707;0
"51";33.8949187538844;0
"52";29.5671448330979;0
"53";29.7687967166327;0
"54";31.9712157454053;0
"55";31.1611626640319;0
"56";29.8313150953162;0
"57";29.8773841396119;0
"58";30.3957910555407;0
"59";30.3375876913864;0
"60";30.0890868413227;0
"61";29.7302288650345;0
"62";29.7699433586944;0
"63";30.9440815361659;0
"64";29.5756316259117;0
"65";29.6421037363333;0
"66";30.1068447232972;0
"67";31.0343489651393;0
"68";31.981043180609;0
"69";29.5230433781327;0
"70";30.5091155447945;0
"71";30.0460921276522;0
"72";29.5286463859946;0
"73";32.0000883216112;0
"74";29.8262241067728;0
"75";29.7686960646986;0
"76";30.4963928427062;0
"77";30.1407357004568;0
"78";30.0703234190473;0
"79";29.8226171737464;0
"80";31.8414961530584;0
"81";31.9296848680378;0
"82";29.5744720610823;0
"83";30.3089346082491;0
"84";29.8242709573397;0
"85";29.6756287393015;0
"86";29.625684286096;0
"87";29.8663795043293;0
"88";30.637487316235;0
"89";29.8377324709234;0
"90";29.6660613460859;0
"91";30.7440626729337;0
"92";29.9101032304171;0
"93";29.5761243399676;0
"94";30.3546533326908;0
"95";29.6722608384526;0
"96";29.711200598569;0
"97";29.7008150630065;0
"98";29.9373051726038;0
"99";31.0178242113273;0
"100";29.8173132503571;0

